7 + 58 = 
53 + 45 = 
49 + 3 = 
0 + 24 = 
27 + 64 = 
25 + 38 = 
67 + 15 = 
43 + 16 = 
0 + 89 = 
0 + 20 = 
80 + 7 = 
3 + 82 = 
51 + 22 = 
8 + 79 = 
67 + 13 = 
67 + 4 = 
28 + 10 = 
49 + 32 = 
29 + 25 = 
2 + 15 = 
11 + 89 = 
21 + 6 = 
33 + 20 = 
40 + 40 = 
87 + 8 = 
34 + 27 = 
55 + 6 = 
35 + 50 = 
11 + 86 = 
15 + 30 = 
10 + 26 = 
71 + 19 = 
48 + 33 = 
11 + 24 = 
12 + 35 = 
46 + 0 = 
23 + 45 = 
77 + 7 = 
31 + 8 = 
36 + 58 = 
63 + 36 = 
45 + 53 = 
41 + 44 = 
41 + 5 = 
24 + 56 = 
91 + 7 = 
75 + 25 = 
8 + 73 = 
27 + 26 = 
37 + 60 = 
11 + 41 = 
2 + 93 = 
30 + 61 = 
71 + 20 = 
5 + 3 = 
10 + 11 = 
54 + 34 = 
46 + 38 = 
24 + 45 = 
3 + 9 = 
45 + 31 = 
11 + 28 = 
48 + 38 = 
46 + 14 = 
15 + 71 = 
12 + 74 = 
24 + 10 = 
64 + 9 = 
49 + 42 = 
23 + 22 = 
