76 - 16 = 
86 - 60 = 
95 - 47 = 
32 - 10 = 
27 - 6 = 
35 - 27 = 
8 - 8 = 
96 - 86 = 
70 - 56 = 
93 - 51 = 
80 - 12 = 
45 - 34 = 
72 - 69 = 
71 - 54 = 
40 - 29 = 
82 - 34 = 
66 - 35 = 
48 - 30 = 
95 - 63 = 
99 - 32 = 
73 - 30 = 
41 - 11 = 
31 - 11 = 
53 - 4 = 
37 - 22 = 
61 - 46 = 
58 - 54 = 
86 - 45 = 
100 - 29 = 
42 - 27 = 
61 - 51 = 
82 - 43 = 
71 - 7 = 
60 - 32 = 
64 - 28 = 
64 - 40 = 
42 - 32 = 
65 - 63 = 
92 - 8 = 
81 - 7 = 
71 - 61 = 
44 - 27 = 
37 - 14 = 
82 - 27 = 
63 - 20 = 
72 - 40 = 
44 - 37 = 
57 - 25 = 
63 - 7 = 
44 - 25 = 
48 - 41 = 
77 - 52 = 
60 - 11 = 
91 - 38 = 
86 - 64 = 
84 - 73 = 
61 - 22 = 
72 - 72 = 
87 - 59 = 
45 - 38 = 
5 - 2 = 
76 - 50 = 
49 - 24 = 
98 - 87 = 
66 - 28 = 
93 - 23 = 
42 - 17 = 
82 - 64 = 
65 - 41 = 
23 - 20 = 
94 - 75 = 
94 - 34 = 
93 - 31 = 
53 - 47 = 
84 - 81 = 
69 - 1 = 
60 - 32 = 
71 - 24 = 
28 - 5 = 
97 - 83 = 
86 - 80 = 
83 - 64 = 
84 - 54 = 
69 - 6 = 
69 - 51 = 
62 - 33 = 
81 - 69 = 
7 - 4 = 
77 - 39 = 
58 - 10 = 
85 - 42 = 
81 - 4 = 
88 - 28 = 
73 - 5 = 
83 - 49 = 
89 - 78 = 
97 - 62 = 
81 - 61 = 
90 - 38 = 
7 - 2 = 
