71 - 46 = 
92 - 60 = 
83 - 39 = 
47 - 31 = 
100 - 22 = 
82 - 5 = 
32 - 2 = 
86 - 15 = 
11 - 2 = 
91 - 10 = 
89 - 66 = 
73 - 22 = 
48 - 37 = 
93 - 41 = 
100 - 28 = 
66 - 15 = 
25 - 8 = 
97 - 71 = 
61 - 52 = 
54 - 13 = 
90 - 61 = 
55 - 36 = 
86 - 31 = 
95 - 45 = 
78 - 58 = 
42 - 35 = 
87 - 66 = 
100 - 31 = 
84 - 39 = 
63 - 11 = 
95 - 28 = 
71 - 13 = 
82 - 22 = 
69 - 39 = 
87 - 42 = 
41 - 25 = 
75 - 69 = 
98 - 21 = 
82 - 55 = 
97 - 8 = 
83 - 79 = 
31 - 2 = 
77 - 23 = 
66 - 30 = 
18 - 9 = 
46 - 14 = 
44 - 42 = 
34 - 21 = 
63 - 15 = 
76 - 26 = 
84 - 55 = 
81 - 18 = 
27 - 13 = 
80 - 66 = 
24 - 23 = 
89 - 36 = 
82 - 26 = 
86 - 70 = 
47 - 21 = 
21 - 5 = 
94 - 2 = 
49 - 36 = 
67 - 2 = 
88 - 13 = 
54 - 31 = 
42 - 27 = 
58 - 8 = 
82 - 14 = 
93 - 15 = 
74 - 42 = 
95 - 5 = 
95 - 62 = 
64 - 31 = 
75 - 42 = 
53 - 11 = 
38 - 19 = 
23 - 12 = 
89 - 66 = 
77 - 57 = 
24 - 23 = 
48 - 44 = 
31 - 10 = 
76 - 68 = 
18 - 18 = 
56 - 46 = 
65 - 63 = 
99 - 5 = 
58 - 45 = 
72 - 49 = 
76 - 24 = 
94 - 42 = 
68 - 41 = 
71 - 69 = 
93 - 93 = 
84 - 16 = 
70 - 44 = 
61 - 41 = 
51 - 29 = 
55 - 20 = 
69 - 31 = 
