97 + 1 = 
73 + 20 = 
5 + 11 = 
52 + 36 = 
7 + 79 = 
31 + 22 = 
32 + 7 = 
4 + 21 = 
7 + 5 = 
48 + 5 = 
19 + 56 = 
14 + 63 = 
35 + 29 = 
30 + 4 = 
21 + 74 = 
47 + 28 = 
36 + 41 = 
13 + 4 = 
0 + 55 = 
9 + 13 = 
15 + 28 = 
15 + 82 = 
56 + 1 = 
32 + 1 = 
66 + 9 = 
64 + 21 = 
29 + 21 = 
21 + 75 = 
14 + 1 = 
46 + 23 = 
16 + 36 = 
53 + 2 = 
65 + 3 = 
12 + 12 = 
12 + 14 = 
72 + 11 = 
16 + 49 = 
13 + 42 = 
36 + 50 = 
3 + 8 = 
14 + 51 = 
16 + 20 = 
11 + 0 = 
14 + 63 = 
4 + 22 = 
10 + 78 = 
17 + 65 = 
0 + 23 = 
17 + 38 = 
51 + 27 = 
5 + 0 = 
62 + 8 = 
5 + 60 = 
6 + 1 = 
59 + 1 = 
53 + 23 = 
7 + 72 = 
44 + 40 = 
31 + 20 = 
34 + 4 = 
9 + 57 = 
31 + 33 = 
54 + 45 = 
85 + 13 = 
13 + 9 = 
36 + 63 = 
31 + 47 = 
20 + 7 = 
39 + 17 = 
52 + 9 = 
66 + 34 = 
0 + 48 = 
12 + 66 = 
26 + 74 = 
55 + 15 = 
81 + 1 = 
43 + 40 = 
26 + 57 = 
12 + 81 = 
2 + 54 = 
42 + 23 = 
4 + 5 = 
16 + 47 = 
2 + 58 = 
34 + 33 = 
41 + 54 = 
59 + 4 = 
65 + 2 = 
14 + 61 = 
33 + 46 = 
26 + 41 = 
35 + 17 = 
3 + 89 = 
1 + 6 = 
22 + 65 = 
58 + 39 = 
41 + 21 = 
49 + 34 = 
25 + 47 = 
6 + 53 = 
