71 - 54 = 
85 - 22 = 
50 - 30 = 
68 - 14 = 
46 - 36 = 
52 - 14 = 
69 - 66 = 
79 - 7 = 
29 - 2 = 
37 - 2 = 
87 - 26 = 
76 - 30 = 
76 - 54 = 
57 - 34 = 
96 - 26 = 
97 - 75 = 
92 - 29 = 
47 - 21 = 
74 - 47 = 
69 - 46 = 
95 - 8 = 
62 - 10 = 
56 - 55 = 
31 - 31 = 
47 - 38 = 
59 - 29 = 
97 - 51 = 
64 - 28 = 
94 - 26 = 
96 - 16 = 
66 - 55 = 
68 - 3 = 
62 - 1 = 
78 - 30 = 
92 - 5 = 
89 - 25 = 
100 - 10 = 
72 - 70 = 
98 - 2 = 
32 - 26 = 
19 - 14 = 
67 - 14 = 
76 - 23 = 
69 - 26 = 
70 - 21 = 
53 - 40 = 
86 - 58 = 
67 - 51 = 
83 - 30 = 
85 - 24 = 
30 - 30 = 
73 - 61 = 
12 - 11 = 
77 - 68 = 
85 - 70 = 
52 - 35 = 
77 - 50 = 
88 - 63 = 
61 - 0 = 
41 - 27 = 
60 - 5 = 
79 - 69 = 
76 - 47 = 
20 - 19 = 
75 - 38 = 
72 - 14 = 
72 - 53 = 
41 - 36 = 
71 - 27 = 
39 - 23 = 
78 - 23 = 
52 - 0 = 
15 - 9 = 
87 - 46 = 
44 - 32 = 
66 - 58 = 
1 - 0 = 
63 - 55 = 
50 - 39 = 
89 - 69 = 
53 - 31 = 
89 - 45 = 
42 - 29 = 
91 - 89 = 
12 - 5 = 
37 - 18 = 
85 - 11 = 
98 - 44 = 
83 - 1 = 
57 - 8 = 
