22 - 21 = 
92 - 42 = 
24 - 21 = 
61 - 33 = 
59 - 53 = 
66 - 13 = 
91 - 64 = 
70 - 44 = 
42 - 13 = 
81 - 3 = 
92 - 24 = 
87 - 17 = 
62 - 36 = 
41 - 16 = 
53 - 52 = 
48 - 1 = 
53 - 44 = 
71 - 67 = 
68 - 24 = 
57 - 29 = 
70 - 2 = 
65 - 29 = 
99 - 66 = 
97 - 1 = 
39 - 9 = 
80 - 31 = 
33 - 28 = 
58 - 7 = 
53 - 8 = 
84 - 36 = 
96 - 60 = 
26 - 14 = 
58 - 30 = 
69 - 5 = 
78 - 3 = 
31 - 18 = 
43 - 2 = 
49 - 26 = 
43 - 43 = 
67 - 47 = 
37 - 4 = 
31 - 14 = 
44 - 40 = 
49 - 20 = 
92 - 79 = 
52 - 41 = 
69 - 64 = 
67 - 24 = 
94 - 61 = 
66 - 5 = 
31 - 8 = 
53 - 5 = 
52 - 47 = 
89 - 13 = 
43 - 0 = 
85 - 50 = 
83 - 46 = 
79 - 53 = 
84 - 82 = 
100 - 72 = 
60 - 12 = 
26 - 14 = 
65 - 0 = 
88 - 53 = 
55 - 32 = 
76 - 19 = 
25 - 3 = 
88 - 3 = 
72 - 13 = 
57 - 42 = 
85 - 17 = 
65 - 37 = 
82 - 69 = 
43 - 7 = 
46 - 29 = 
73 - 45 = 
40 - 27 = 
98 - 30 = 
63 - 11 = 
94 - 56 = 
100 - 71 = 
87 - 8 = 
56 - 1 = 
93 - 26 = 
86 - 21 = 
77 - 15 = 
78 - 64 = 
80 - 28 = 
69 - 8 = 
20 - 12 = 
