28 + 53 = 
52 + 43 = 
58 + 1 = 
14 + 36 = 
25 + 47 = 
60 + 31 = 
27 + 1 = 
5 + 30 = 
31 + 7 = 
45 + 55 = 
1 + 43 = 
84 + 8 = 
16 + 46 = 
78 + 9 = 
78 + 22 = 
21 + 60 = 
25 + 15 = 
85 + 5 = 
9 + 30 = 
7 + 79 = 
21 + 31 = 
5 + 79 = 
47 + 4 = 
16 + 67 = 
26 + 73 = 
3 + 73 = 
57 + 32 = 
34 + 1 = 
57 + 17 = 
42 + 37 = 
39 + 28 = 
77 + 15 = 
69 + 21 = 
18 + 33 = 
3 + 53 = 
55 + 30 = 
96 + 0 = 
21 + 73 = 
1 + 13 = 
23 + 31 = 
11 + 74 = 
8 + 58 = 
8 + 82 = 
54 + 11 = 
66 + 27 = 
17 + 82 = 
17 + 64 = 
13 + 78 = 
43 + 4 = 
64 + 15 = 
31 + 24 = 
20 + 49 = 
19 + 77 = 
62 + 2 = 
12 + 72 = 
23 + 57 = 
13 + 21 = 
49 + 48 = 
51 + 26 = 
21 + 34 = 
8 + 69 = 
52 + 12 = 
30 + 11 = 
61 + 5 = 
75 + 22 = 
27 + 66 = 
7 + 63 = 
8 + 72 = 
84 + 16 = 
88 + 9 = 
69 + 26 = 
64 + 14 = 
29 + 39 = 
94 + 4 = 
37 + 7 = 
14 + 51 = 
7 + 49 = 
47 + 47 = 
3 + 86 = 
41 + 8 = 
38 + 7 = 
2 + 78 = 
25 + 43 = 
39 + 32 = 
18 + 8 = 
67 + 3 = 
45 + 53 = 
40 + 56 = 
6 + 1 = 
20 + 35 = 
45 + 31 = 
43 + 54 = 
10 + 17 = 
5 + 8 = 
38 + 19 = 
15 + 81 = 
23 + 76 = 
47 + 18 = 
20 + 38 = 
60 + 10 = 
