47 + 29 = 
43 + 26 = 
29 + 58 = 
37 + 32 = 
25 + 30 = 
18 + 73 = 
84 + 2 = 
39 + 24 = 
7 + 73 = 
56 + 33 = 
30 + 48 = 
13 + 67 = 
49 + 22 = 
16 + 21 = 
64 + 4 = 
28 + 53 = 
23 + 0 = 
8 + 13 = 
36 + 64 = 
20 + 78 = 
7 + 29 = 
32 + 54 = 
49 + 46 = 
56 + 42 = 
42 + 4 = 
19 + 46 = 
59 + 15 = 
66 + 1 = 
35 + 2 = 
0 + 12 = 
31 + 5 = 
59 + 38 = 
38 + 45 = 
74 + 22 = 
11 + 2 = 
49 + 44 = 
9 + 28 = 
57 + 12 = 
1 + 34 = 
77 + 20 = 
55 + 32 = 
7 + 9 = 
6 + 50 = 
37 + 4 = 
16 + 54 = 
77 + 5 = 
6 + 52 = 
17 + 66 = 
8 + 1 = 
9 + 17 = 
63 + 10 = 
19 + 52 = 
17 + 15 = 
76 + 0 = 
45 + 53 = 
1 + 1 = 
47 + 22 = 
3 + 40 = 
55 + 45 = 
83 + 17 = 
5 + 69 = 
47 + 7 = 
2 + 2 = 
17 + 1 = 
20 + 24 = 
89 + 7 = 
61 + 32 = 
35 + 12 = 
7 + 71 = 
50 + 36 = 
