63 - 21 = 
71 - 26 = 
75 - 10 = 
64 - 13 = 
13 - 1 = 
31 - 28 = 
51 - 10 = 
62 - 50 = 
45 - 41 = 
82 - 24 = 
98 - 47 = 
82 - 52 = 
73 - 37 = 
29 - 25 = 
82 - 2 = 
93 - 76 = 
31 - 13 = 
58 - 39 = 
94 - 70 = 
56 - 54 = 
67 - 7 = 
79 - 50 = 
44 - 16 = 
73 - 8 = 
47 - 32 = 
28 - 16 = 
79 - 3 = 
59 - 1 = 
24 - 13 = 
83 - 41 = 
98 - 89 = 
89 - 11 = 
62 - 48 = 
59 - 45 = 
59 - 36 = 
62 - 61 = 
44 - 32 = 
60 - 11 = 
37 - 30 = 
54 - 39 = 
95 - 57 = 
60 - 30 = 
80 - 41 = 
86 - 32 = 
78 - 78 = 
70 - 18 = 
89 - 83 = 
51 - 50 = 
74 - 15 = 
23 - 11 = 
54 - 51 = 
43 - 22 = 
76 - 8 = 
42 - 20 = 
94 - 6 = 
99 - 99 = 
97 - 27 = 
38 - 0 = 
100 - 95 = 
60 - 33 = 
