47 + 52 = 
22 + 42 = 
8 + 88 = 
63 + 7 = 
23 + 41 = 
6 + 78 = 
4 + 11 = 
28 + 11 = 
36 + 29 = 
52 + 14 = 
15 + 61 = 
17 + 48 = 
98 + 2 = 
51 + 7 = 
7 + 15 = 
4 + 41 = 
6 + 86 = 
1 + 18 = 
62 + 31 = 
5 + 82 = 
29 + 41 = 
6 + 59 = 
58 + 31 = 
4 + 44 = 
23 + 38 = 
23 + 47 = 
57 + 35 = 
2 + 38 = 
39 + 56 = 
8 + 52 = 
18 + 6 = 
26 + 55 = 
41 + 23 = 
27 + 15 = 
64 + 20 = 
70 + 16 = 
19 + 36 = 
6 + 79 = 
48 + 0 = 
11 + 11 = 
17 + 13 = 
69 + 2 = 
29 + 30 = 
26 + 31 = 
24 + 60 = 
14 + 85 = 
19 + 37 = 
33 + 62 = 
18 + 53 = 
98 + 2 = 
26 + 72 = 
6 + 53 = 
54 + 21 = 
60 + 38 = 
20 + 7 = 
18 + 28 = 
27 + 23 = 
22 + 32 = 
31 + 32 = 
38 + 1 = 
