5 + 31 = 
6 + 58 = 
65 + 4 = 
21 + 17 = 
50 + 1 = 
13 + 67 = 
72 + 17 = 
27 + 44 = 
1 + 52 = 
10 + 13 = 
1 + 4 = 
0 + 6 = 
15 + 32 = 
22 + 17 = 
1 + 57 = 
21 + 0 = 
37 + 58 = 
20 + 30 = 
44 + 24 = 
69 + 2 = 
87 + 8 = 
33 + 14 = 
0 + 13 = 
33 + 22 = 
48 + 35 = 
14 + 28 = 
30 + 36 = 
14 + 16 = 
70 + 22 = 
60 + 17 = 
19 + 30 = 
43 + 27 = 
36 + 7 = 
7 + 53 = 
38 + 20 = 
5 + 80 = 
82 + 10 = 
7 + 16 = 
40 + 1 = 
26 + 65 = 
2 + 46 = 
6 + 48 = 
87 + 6 = 
74 + 15 = 
47 + 43 = 
23 + 33 = 
73 + 6 = 
64 + 16 = 
21 + 50 = 
6 + 17 = 
10 + 2 = 
12 + 66 = 
72 + 21 = 
63 + 7 = 
27 + 6 = 
44 + 56 = 
9 + 4 = 
85 + 10 = 
42 + 5 = 
56 + 9 = 
24 + 16 = 
46 + 8 = 
21 + 29 = 
75 + 17 = 
10 + 55 = 
25 + 68 = 
2 + 26 = 
20 + 28 = 
8 + 21 = 
29 + 12 = 
