2 + 40 = 
7 + 37 = 
87 + 10 = 
15 + 11 = 
51 + 1 = 
16 + 20 = 
33 + 38 = 
8 + 43 = 
2 + 63 = 
31 + 14 = 
7 + 93 = 
46 + 5 = 
13 + 78 = 
21 + 8 = 
3 + 24 = 
34 + 11 = 
1 + 66 = 
26 + 23 = 
72 + 12 = 
51 + 38 = 
57 + 23 = 
67 + 27 = 
17 + 80 = 
28 + 23 = 
36 + 49 = 
53 + 38 = 
17 + 34 = 
22 + 76 = 
12 + 59 = 
15 + 11 = 
36 + 32 = 
14 + 50 = 
27 + 42 = 
84 + 16 = 
40 + 31 = 
59 + 5 = 
28 + 46 = 
11 + 12 = 
13 + 25 = 
48 + 10 = 
7 + 26 = 
6 + 63 = 
32 + 12 = 
47 + 44 = 
28 + 33 = 
55 + 15 = 
45 + 29 = 
15 + 74 = 
17 + 72 = 
57 + 11 = 
80 + 15 = 
9 + 91 = 
65 + 10 = 
12 + 66 = 
56 + 30 = 
39 + 61 = 
55 + 31 = 
42 + 6 = 
30 + 17 = 
39 + 3 = 
33 + 35 = 
37 + 59 = 
32 + 28 = 
73 + 8 = 
30 + 4 = 
75 + 3 = 
13 + 10 = 
56 + 5 = 
2 + 61 = 
64 + 27 = 
77 + 23 = 
15 + 73 = 
9 + 77 = 
75 + 24 = 
16 + 50 = 
40 + 14 = 
5 + 12 = 
8 + 10 = 
30 + 69 = 
36 + 64 = 
3 + 49 = 
8 + 50 = 
28 + 62 = 
42 + 44 = 
78 + 14 = 
4 + 80 = 
65 + 3 = 
0 + 74 = 
36 + 15 = 
2 + 22 = 
