62 - 38 = 
92 - 8 = 
91 - 47 = 
53 - 33 = 
21 - 6 = 
87 - 33 = 
99 - 97 = 
20 - 9 = 
44 - 32 = 
66 - 9 = 
65 - 18 = 
48 - 44 = 
67 - 1 = 
96 - 72 = 
60 - 21 = 
70 - 33 = 
97 - 8 = 
39 - 3 = 
76 - 3 = 
100 - 8 = 
74 - 7 = 
88 - 63 = 
99 - 32 = 
85 - 49 = 
84 - 26 = 
84 - 17 = 
81 - 78 = 
64 - 64 = 
70 - 3 = 
52 - 16 = 
99 - 48 = 
96 - 61 = 
84 - 75 = 
82 - 42 = 
68 - 21 = 
88 - 11 = 
73 - 28 = 
56 - 8 = 
43 - 38 = 
27 - 5 = 
85 - 71 = 
65 - 26 = 
93 - 17 = 
79 - 69 = 
69 - 5 = 
21 - 7 = 
82 - 69 = 
83 - 30 = 
87 - 47 = 
97 - 6 = 
54 - 51 = 
59 - 15 = 
57 - 8 = 
97 - 15 = 
90 - 10 = 
96 - 32 = 
32 - 31 = 
41 - 8 = 
86 - 73 = 
92 - 52 = 
