23 + 27 = 
44 + 33 = 
39 + 35 = 
1 + 20 = 
46 + 47 = 
30 + 58 = 
24 + 76 = 
55 + 2 = 
28 + 9 = 
46 + 28 = 
30 + 61 = 
38 + 29 = 
56 + 20 = 
27 + 17 = 
35 + 14 = 
2 + 1 = 
24 + 36 = 
0 + 26 = 
73 + 18 = 
9 + 32 = 
19 + 60 = 
69 + 15 = 
25 + 3 = 
18 + 48 = 
41 + 32 = 
23 + 10 = 
54 + 42 = 
29 + 68 = 
25 + 63 = 
29 + 46 = 
9 + 74 = 
65 + 9 = 
8 + 44 = 
15 + 81 = 
71 + 24 = 
60 + 2 = 
10 + 90 = 
24 + 47 = 
46 + 54 = 
23 + 34 = 
12 + 85 = 
38 + 9 = 
64 + 20 = 
7 + 8 = 
47 + 43 = 
7 + 48 = 
90 + 6 = 
17 + 29 = 
20 + 43 = 
14 + 71 = 
