70 - 63 = 
94 - 24 = 
82 - 51 = 
97 - 29 = 
60 - 13 = 
10 - 2 = 
47 - 12 = 
31 - 20 = 
36 - 17 = 
76 - 8 = 
95 - 41 = 
91 - 70 = 
81 - 42 = 
80 - 6 = 
86 - 3 = 
66 - 53 = 
49 - 19 = 
84 - 23 = 
81 - 62 = 
43 - 41 = 
57 - 46 = 
57 - 6 = 
45 - 16 = 
86 - 34 = 
15 - 15 = 
8 - 8 = 
62 - 9 = 
33 - 17 = 
25 - 1 = 
88 - 60 = 
11 - 0 = 
88 - 33 = 
88 - 54 = 
45 - 9 = 
95 - 90 = 
70 - 46 = 
61 - 33 = 
100 - 32 = 
96 - 87 = 
99 - 80 = 
55 - 7 = 
92 - 38 = 
47 - 45 = 
88 - 32 = 
50 - 39 = 
61 - 47 = 
75 - 50 = 
70 - 46 = 
94 - 71 = 
9 - 1 = 
