2 + 93 = 
44 + 16 = 
4 + 95 = 
33 + 54 = 
82 + 15 = 
11 + 40 = 
57 + 31 = 
50 + 11 = 
52 + 25 = 
69 + 8 = 
39 + 32 = 
55 + 26 = 
31 + 40 = 
44 + 5 = 
9 + 83 = 
20 + 15 = 
83 + 12 = 
27 + 20 = 
41 + 37 = 
46 + 16 = 
31 + 29 = 
20 + 55 = 
28 + 1 = 
5 + 35 = 
13 + 69 = 
69 + 20 = 
63 + 7 = 
32 + 4 = 
22 + 55 = 
75 + 15 = 
14 + 27 = 
20 + 54 = 
70 + 28 = 
16 + 32 = 
20 + 30 = 
39 + 37 = 
22 + 75 = 
52 + 20 = 
4 + 71 = 
0 + 54 = 
86 + 12 = 
73 + 22 = 
13 + 47 = 
35 + 49 = 
26 + 1 = 
82 + 8 = 
23 + 73 = 
10 + 20 = 
6 + 30 = 
53 + 10 = 
15 + 70 = 
55 + 26 = 
32 + 23 = 
98 + 0 = 
10 + 19 = 
33 + 36 = 
45 + 36 = 
26 + 8 = 
34 + 38 = 
39 + 17 = 
85 + 5 = 
61 + 3 = 
27 + 21 = 
27 + 57 = 
42 + 44 = 
14 + 12 = 
2 + 23 = 
23 + 40 = 
61 + 37 = 
23 + 22 = 
