55 - 36 = 
93 - 67 = 
77 - 71 = 
65 - 58 = 
74 - 43 = 
92 - 44 = 
91 - 32 = 
79 - 7 = 
65 - 63 = 
49 - 41 = 
45 - 14 = 
85 - 75 = 
59 - 3 = 
96 - 39 = 
88 - 83 = 
48 - 21 = 
64 - 34 = 
36 - 27 = 
98 - 83 = 
26 - 14 = 
86 - 47 = 
71 - 25 = 
68 - 5 = 
70 - 54 = 
98 - 98 = 
4 - 2 = 
98 - 23 = 
95 - 52 = 
84 - 53 = 
78 - 77 = 
64 - 22 = 
70 - 3 = 
95 - 49 = 
61 - 8 = 
32 - 30 = 
81 - 59 = 
29 - 5 = 
69 - 17 = 
53 - 16 = 
31 - 0 = 
61 - 37 = 
86 - 80 = 
79 - 19 = 
51 - 10 = 
97 - 9 = 
84 - 68 = 
51 - 49 = 
72 - 58 = 
35 - 20 = 
90 - 12 = 
93 - 75 = 
64 - 11 = 
68 - 15 = 
79 - 12 = 
97 - 51 = 
67 - 32 = 
55 - 51 = 
34 - 24 = 
61 - 59 = 
61 - 20 = 
