77 - 74 = 
72 - 16 = 
68 - 13 = 
28 - 15 = 
36 - 21 = 
93 - 31 = 
53 - 16 = 
53 - 10 = 
31 - 20 = 
100 - 29 = 
77 - 5 = 
49 - 37 = 
41 - 1 = 
96 - 35 = 
90 - 78 = 
60 - 21 = 
39 - 35 = 
29 - 18 = 
90 - 82 = 
54 - 52 = 
50 - 45 = 
70 - 69 = 
33 - 33 = 
89 - 55 = 
92 - 64 = 
89 - 74 = 
46 - 28 = 
80 - 9 = 
86 - 35 = 
41 - 21 = 
68 - 23 = 
56 - 14 = 
94 - 44 = 
99 - 67 = 
100 - 66 = 
92 - 75 = 
43 - 6 = 
20 - 3 = 
29 - 10 = 
67 - 16 = 
82 - 21 = 
86 - 22 = 
48 - 19 = 
17 - 13 = 
76 - 44 = 
96 - 7 = 
91 - 87 = 
69 - 15 = 
45 - 26 = 
19 - 0 = 
