99 - 71 = 
52 - 46 = 
78 - 9 = 
95 - 15 = 
21 - 3 = 
72 - 5 = 
67 - 13 = 
88 - 53 = 
63 - 54 = 
77 - 65 = 
48 - 47 = 
56 - 12 = 
76 - 49 = 
99 - 55 = 
92 - 43 = 
67 - 20 = 
90 - 3 = 
60 - 58 = 
47 - 25 = 
80 - 42 = 
41 - 32 = 
92 - 2 = 
98 - 72 = 
83 - 66 = 
71 - 25 = 
87 - 28 = 
50 - 13 = 
39 - 39 = 
29 - 18 = 
72 - 19 = 
91 - 63 = 
72 - 25 = 
97 - 32 = 
60 - 8 = 
93 - 34 = 
86 - 37 = 
85 - 23 = 
75 - 40 = 
68 - 10 = 
93 - 79 = 
18 - 9 = 
18 - 1 = 
47 - 31 = 
50 - 42 = 
89 - 79 = 
36 - 27 = 
62 - 46 = 
74 - 73 = 
82 - 18 = 
91 - 75 = 
32 - 15 = 
67 - 60 = 
41 - 28 = 
69 - 66 = 
69 - 27 = 
41 - 29 = 
53 - 21 = 
79 - 3 = 
53 - 25 = 
98 - 33 = 
98 - 73 = 
32 - 1 = 
69 - 41 = 
76 - 35 = 
53 - 27 = 
96 - 57 = 
82 - 29 = 
38 - 13 = 
98 - 79 = 
98 - 86 = 
64 - 19 = 
66 - 27 = 
2 - 1 = 
57 - 14 = 
15 - 8 = 
29 - 20 = 
90 - 79 = 
55 - 14 = 
95 - 36 = 
40 - 10 = 
85 - 33 = 
73 - 65 = 
97 - 53 = 
64 - 15 = 
74 - 23 = 
50 - 13 = 
23 - 9 = 
85 - 36 = 
95 - 43 = 
95 - 6 = 
58 - 52 = 
45 - 1 = 
94 - 31 = 
91 - 74 = 
87 - 6 = 
98 - 26 = 
92 - 9 = 
50 - 28 = 
60 - 5 = 
74 - 67 = 
