3 + 95 = 
40 + 20 = 
7 + 88 = 
48 + 6 = 
71 + 0 = 
62 + 33 = 
19 + 75 = 
34 + 25 = 
14 + 50 = 
21 + 36 = 
82 + 15 = 
45 + 55 = 
0 + 77 = 
12 + 18 = 
37 + 62 = 
2 + 25 = 
39 + 19 = 
64 + 33 = 
22 + 64 = 
65 + 29 = 
92 + 8 = 
53 + 18 = 
63 + 25 = 
58 + 37 = 
6 + 4 = 
51 + 7 = 
73 + 20 = 
48 + 49 = 
46 + 11 = 
22 + 26 = 
42 + 36 = 
89 + 8 = 
0 + 47 = 
2 + 13 = 
33 + 33 = 
3 + 73 = 
61 + 10 = 
51 + 12 = 
21 + 48 = 
72 + 26 = 
27 + 39 = 
51 + 44 = 
7 + 10 = 
6 + 74 = 
28 + 2 = 
38 + 55 = 
30 + 27 = 
44 + 18 = 
7 + 91 = 
44 + 26 = 
