82 - 70 = 
98 - 14 = 
80 - 30 = 
44 - 37 = 
72 - 21 = 
99 - 93 = 
62 - 55 = 
62 - 31 = 
100 - 37 = 
72 - 66 = 
50 - 1 = 
81 - 0 = 
64 - 54 = 
57 - 10 = 
55 - 12 = 
35 - 24 = 
59 - 8 = 
63 - 1 = 
83 - 81 = 
45 - 11 = 
59 - 23 = 
76 - 61 = 
39 - 16 = 
89 - 16 = 
73 - 7 = 
73 - 30 = 
35 - 26 = 
86 - 15 = 
34 - 17 = 
31 - 18 = 
78 - 29 = 
34 - 28 = 
92 - 28 = 
70 - 61 = 
62 - 33 = 
10 - 5 = 
57 - 47 = 
42 - 5 = 
73 - 2 = 
13 - 10 = 
55 - 36 = 
96 - 79 = 
97 - 30 = 
80 - 26 = 
60 - 2 = 
67 - 36 = 
24 - 24 = 
81 - 51 = 
76 - 16 = 
88 - 35 = 
39 - 6 = 
55 - 9 = 
99 - 72 = 
36 - 31 = 
94 - 69 = 
87 - 30 = 
91 - 60 = 
36 - 28 = 
81 - 64 = 
97 - 6 = 
42 - 13 = 
67 - 52 = 
96 - 0 = 
5 - 2 = 
67 - 55 = 
83 - 43 = 
84 - 45 = 
69 - 29 = 
60 - 11 = 
60 - 48 = 
