85 - 65 = 
48 - 47 = 
27 - 5 = 
46 - 44 = 
57 - 49 = 
63 - 17 = 
76 - 22 = 
52 - 46 = 
65 - 61 = 
95 - 1 = 
15 - 1 = 
45 - 11 = 
66 - 61 = 
37 - 32 = 
67 - 4 = 
97 - 15 = 
57 - 35 = 
37 - 14 = 
58 - 0 = 
56 - 5 = 
67 - 28 = 
49 - 25 = 
74 - 1 = 
23 - 2 = 
56 - 14 = 
72 - 16 = 
73 - 72 = 
73 - 21 = 
97 - 72 = 
45 - 16 = 
68 - 42 = 
34 - 24 = 
81 - 27 = 
43 - 3 = 
22 - 6 = 
16 - 12 = 
34 - 14 = 
90 - 8 = 
61 - 43 = 
40 - 13 = 
96 - 66 = 
95 - 92 = 
91 - 87 = 
64 - 41 = 
55 - 8 = 
90 - 8 = 
88 - 31 = 
9 - 5 = 
60 - 47 = 
21 - 13 = 
