21 + 75 = 
12 + 63 = 
49 + 21 = 
22 + 68 = 
14 + 65 = 
48 + 14 = 
22 + 2 = 
69 + 8 = 
61 + 2 = 
76 + 13 = 
56 + 2 = 
44 + 47 = 
30 + 57 = 
22 + 36 = 
53 + 1 = 
51 + 22 = 
71 + 24 = 
55 + 37 = 
29 + 2 = 
43 + 48 = 
32 + 57 = 
83 + 3 = 
0 + 53 = 
15 + 7 = 
69 + 23 = 
44 + 18 = 
25 + 75 = 
83 + 1 = 
1 + 43 = 
72 + 10 = 
73 + 19 = 
15 + 33 = 
28 + 2 = 
55 + 19 = 
65 + 18 = 
20 + 11 = 
10 + 17 = 
25 + 17 = 
23 + 45 = 
18 + 17 = 
9 + 54 = 
24 + 72 = 
37 + 25 = 
9 + 41 = 
72 + 28 = 
10 + 69 = 
44 + 43 = 
1 + 92 = 
24 + 74 = 
86 + 10 = 
12 + 33 = 
48 + 42 = 
68 + 6 = 
0 + 10 = 
11 + 86 = 
45 + 45 = 
48 + 31 = 
14 + 44 = 
3 + 3 = 
70 + 8 = 
7 + 73 = 
53 + 18 = 
10 + 76 = 
17 + 30 = 
71 + 0 = 
51 + 14 = 
27 + 37 = 
1 + 61 = 
12 + 81 = 
17 + 80 = 
19 + 58 = 
21 + 0 = 
22 + 33 = 
69 + 15 = 
63 + 1 = 
5 + 41 = 
7 + 55 = 
39 + 53 = 
11 + 0 = 
44 + 27 = 
