42 + 8 = 
69 + 25 = 
40 + 32 = 
5 + 72 = 
89 + 10 = 
31 + 2 = 
1 + 76 = 
18 + 40 = 
43 + 32 = 
15 + 73 = 
57 + 31 = 
46 + 8 = 
39 + 49 = 
50 + 43 = 
51 + 14 = 
25 + 14 = 
28 + 45 = 
21 + 65 = 
23 + 76 = 
6 + 4 = 
5 + 8 = 
33 + 8 = 
55 + 29 = 
73 + 14 = 
63 + 25 = 
22 + 78 = 
91 + 0 = 
88 + 0 = 
21 + 45 = 
14 + 38 = 
26 + 15 = 
40 + 21 = 
0 + 82 = 
27 + 44 = 
43 + 31 = 
11 + 73 = 
28 + 21 = 
37 + 61 = 
49 + 23 = 
3 + 68 = 
71 + 13 = 
16 + 1 = 
90 + 2 = 
9 + 91 = 
8 + 11 = 
4 + 66 = 
14 + 16 = 
25 + 75 = 
48 + 2 = 
3 + 69 = 
8 + 58 = 
4 + 86 = 
30 + 68 = 
19 + 23 = 
29 + 23 = 
64 + 5 = 
11 + 41 = 
23 + 34 = 
72 + 24 = 
20 + 18 = 
23 + 29 = 
35 + 20 = 
6 + 72 = 
1 + 57 = 
75 + 12 = 
64 + 5 = 
4 + 27 = 
0 + 87 = 
33 + 30 = 
10 + 33 = 
53 + 15 = 
6 + 17 = 
31 + 10 = 
31 + 12 = 
34 + 46 = 
2 + 50 = 
24 + 7 = 
26 + 35 = 
64 + 3 = 
88 + 9 = 
48 + 19 = 
3 + 88 = 
15 + 53 = 
67 + 32 = 
7 + 78 = 
10 + 43 = 
25 + 3 = 
39 + 12 = 
5 + 43 = 
22 + 43 = 
13 + 30 = 
25 + 63 = 
76 + 2 = 
53 + 28 = 
38 + 2 = 
39 + 31 = 
2 + 55 = 
19 + 25 = 
60 + 16 = 
75 + 11 = 
