47 + 0 = 
82 + 18 = 
18 + 36 = 
3 + 58 = 
3 + 68 = 
34 + 25 = 
44 + 30 = 
22 + 44 = 
32 + 8 = 
65 + 15 = 
77 + 20 = 
0 + 46 = 
35 + 55 = 
22 + 20 = 
16 + 3 = 
69 + 14 = 
69 + 15 = 
25 + 71 = 
10 + 24 = 
54 + 25 = 
32 + 68 = 
24 + 42 = 
6 + 9 = 
4 + 55 = 
0 + 31 = 
30 + 4 = 
91 + 9 = 
14 + 20 = 
13 + 7 = 
10 + 74 = 
5 + 56 = 
36 + 56 = 
18 + 44 = 
23 + 56 = 
53 + 39 = 
38 + 53 = 
38 + 38 = 
5 + 59 = 
27 + 23 = 
35 + 40 = 
27 + 27 = 
1 + 80 = 
61 + 13 = 
75 + 23 = 
65 + 31 = 
36 + 9 = 
19 + 31 = 
10 + 57 = 
17 + 42 = 
10 + 9 = 
46 + 53 = 
15 + 7 = 
36 + 29 = 
21 + 79 = 
77 + 1 = 
36 + 44 = 
42 + 48 = 
87 + 0 = 
68 + 22 = 
4 + 88 = 
