78 - 69 = 
37 - 12 = 
89 - 79 = 
86 - 34 = 
51 - 26 = 
48 - 14 = 
39 - 26 = 
75 - 8 = 
49 - 1 = 
73 - 16 = 
54 - 45 = 
87 - 77 = 
66 - 20 = 
73 - 27 = 
51 - 3 = 
94 - 88 = 
32 - 2 = 
99 - 36 = 
69 - 63 = 
86 - 59 = 
79 - 69 = 
63 - 17 = 
47 - 42 = 
93 - 42 = 
34 - 8 = 
84 - 3 = 
70 - 16 = 
88 - 37 = 
57 - 26 = 
40 - 23 = 
95 - 94 = 
53 - 1 = 
26 - 10 = 
9 - 1 = 
49 - 34 = 
46 - 43 = 
85 - 70 = 
37 - 9 = 
86 - 62 = 
73 - 24 = 
94 - 76 = 
59 - 0 = 
81 - 50 = 
94 - 23 = 
77 - 15 = 
69 - 26 = 
90 - 56 = 
78 - 38 = 
96 - 19 = 
99 - 49 = 
76 - 13 = 
52 - 49 = 
81 - 47 = 
98 - 15 = 
98 - 54 = 
31 - 12 = 
89 - 6 = 
48 - 31 = 
56 - 56 = 
44 - 12 = 
