4 + 61 = 
18 + 12 = 
13 + 39 = 
27 + 45 = 
42 + 18 = 
45 + 24 = 
72 + 2 = 
6 + 52 = 
1 + 24 = 
12 + 80 = 
40 + 10 = 
29 + 48 = 
25 + 67 = 
8 + 22 = 
5 + 67 = 
28 + 26 = 
2 + 41 = 
53 + 42 = 
50 + 19 = 
85 + 3 = 
10 + 44 = 
22 + 70 = 
64 + 15 = 
0 + 50 = 
0 + 22 = 
49 + 26 = 
7 + 26 = 
4 + 71 = 
30 + 2 = 
93 + 4 = 
81 + 14 = 
37 + 28 = 
63 + 36 = 
34 + 31 = 
48 + 9 = 
57 + 37 = 
5 + 3 = 
17 + 53 = 
39 + 3 = 
8 + 8 = 
9 + 55 = 
12 + 77 = 
40 + 50 = 
6 + 67 = 
1 + 34 = 
66 + 3 = 
64 + 30 = 
18 + 3 = 
83 + 4 = 
37 + 54 = 
8 + 23 = 
10 + 52 = 
34 + 53 = 
35 + 8 = 
85 + 15 = 
21 + 46 = 
82 + 12 = 
48 + 20 = 
20 + 52 = 
9 + 34 = 
40 + 41 = 
58 + 28 = 
69 + 28 = 
10 + 35 = 
36 + 5 = 
20 + 49 = 
9 + 20 = 
24 + 72 = 
43 + 23 = 
61 + 7 = 
29 + 10 = 
7 + 66 = 
13 + 50 = 
61 + 35 = 
29 + 62 = 
9 + 31 = 
5 + 95 = 
71 + 15 = 
67 + 22 = 
22 + 38 = 
1 + 36 = 
30 + 40 = 
15 + 27 = 
51 + 49 = 
62 + 24 = 
10 + 79 = 
9 + 58 = 
14 + 39 = 
47 + 23 = 
4 + 12 = 
