63 + 19 = 
28 + 59 = 
10 + 38 = 
4 + 16 = 
35 + 50 = 
33 + 16 = 
23 + 28 = 
59 + 11 = 
17 + 0 = 
55 + 25 = 
56 + 25 = 
9 + 61 = 
31 + 33 = 
47 + 36 = 
8 + 50 = 
4 + 56 = 
15 + 40 = 
39 + 44 = 
24 + 1 = 
23 + 70 = 
86 + 8 = 
24 + 22 = 
28 + 46 = 
1 + 79 = 
39 + 36 = 
24 + 75 = 
16 + 47 = 
2 + 54 = 
26 + 73 = 
13 + 12 = 
28 + 34 = 
3 + 82 = 
46 + 54 = 
9 + 55 = 
43 + 0 = 
40 + 14 = 
80 + 0 = 
31 + 69 = 
38 + 8 = 
48 + 7 = 
42 + 3 = 
4 + 73 = 
33 + 16 = 
25 + 73 = 
2 + 66 = 
23 + 51 = 
13 + 41 = 
6 + 91 = 
28 + 44 = 
28 + 61 = 
18 + 57 = 
19 + 30 = 
60 + 23 = 
3 + 66 = 
57 + 5 = 
15 + 60 = 
44 + 9 = 
38 + 34 = 
78 + 7 = 
80 + 11 = 
65 + 25 = 
51 + 9 = 
50 + 3 = 
69 + 10 = 
32 + 38 = 
38 + 16 = 
7 + 11 = 
20 + 56 = 
6 + 93 = 
16 + 4 = 
23 + 37 = 
9 + 37 = 
24 + 69 = 
4 + 29 = 
4 + 24 = 
10 + 38 = 
60 + 1 = 
10 + 63 = 
21 + 51 = 
60 + 25 = 
59 + 29 = 
6 + 46 = 
30 + 8 = 
13 + 50 = 
67 + 27 = 
60 + 8 = 
29 + 44 = 
41 + 39 = 
50 + 7 = 
49 + 22 = 
