7 + 12 = 
22 + 72 = 
39 + 17 = 
15 + 11 = 
34 + 3 = 
46 + 23 = 
5 + 37 = 
35 + 37 = 
14 + 57 = 
36 + 50 = 
75 + 19 = 
58 + 0 = 
1 + 50 = 
69 + 18 = 
31 + 52 = 
2 + 89 = 
50 + 26 = 
47 + 15 = 
15 + 40 = 
1 + 30 = 
43 + 28 = 
11 + 50 = 
15 + 27 = 
13 + 9 = 
4 + 11 = 
61 + 1 = 
43 + 37 = 
59 + 29 = 
13 + 77 = 
39 + 38 = 
31 + 11 = 
28 + 65 = 
12 + 48 = 
9 + 18 = 
78 + 21 = 
59 + 24 = 
16 + 67 = 
62 + 7 = 
85 + 12 = 
22 + 4 = 
19 + 18 = 
39 + 37 = 
19 + 66 = 
9 + 31 = 
72 + 23 = 
49 + 8 = 
58 + 7 = 
59 + 41 = 
26 + 12 = 
59 + 30 = 
12 + 51 = 
0 + 75 = 
92 + 5 = 
58 + 5 = 
61 + 33 = 
1 + 99 = 
45 + 42 = 
21 + 21 = 
21 + 15 = 
2 + 68 = 
57 + 32 = 
64 + 25 = 
25 + 17 = 
42 + 40 = 
22 + 26 = 
66 + 33 = 
7 + 24 = 
33 + 57 = 
63 + 6 = 
3 + 6 = 
35 + 31 = 
75 + 11 = 
74 + 21 = 
36 + 2 = 
82 + 6 = 
8 + 36 = 
16 + 74 = 
7 + 31 = 
31 + 0 = 
41 + 4 = 
21 + 10 = 
55 + 21 = 
97 + 1 = 
13 + 47 = 
45 + 42 = 
3 + 17 = 
5 + 40 = 
77 + 14 = 
19 + 42 = 
30 + 65 = 
96 + 1 = 
42 + 44 = 
83 + 15 = 
62 + 35 = 
6 + 80 = 
12 + 38 = 
40 + 30 = 
65 + 11 = 
7 + 52 = 
69 + 26 = 
