21 + 48 = 
64 + 13 = 
78 + 7 = 
19 + 14 = 
63 + 10 = 
7 + 40 = 
61 + 31 = 
55 + 16 = 
0 + 57 = 
52 + 2 = 
48 + 46 = 
66 + 19 = 
69 + 8 = 
20 + 2 = 
46 + 13 = 
66 + 20 = 
42 + 30 = 
8 + 27 = 
13 + 60 = 
71 + 4 = 
19 + 75 = 
48 + 52 = 
46 + 11 = 
9 + 85 = 
65 + 26 = 
16 + 3 = 
7 + 42 = 
54 + 28 = 
30 + 4 = 
14 + 13 = 
68 + 28 = 
5 + 11 = 
58 + 8 = 
63 + 28 = 
56 + 34 = 
64 + 10 = 
37 + 59 = 
28 + 19 = 
10 + 17 = 
22 + 74 = 
26 + 62 = 
52 + 48 = 
32 + 45 = 
72 + 21 = 
17 + 34 = 
35 + 49 = 
42 + 51 = 
70 + 3 = 
7 + 55 = 
60 + 9 = 
11 + 46 = 
11 + 21 = 
15 + 61 = 
31 + 40 = 
26 + 45 = 
5 + 32 = 
70 + 6 = 
33 + 22 = 
56 + 15 = 
36 + 26 = 
46 + 10 = 
44 + 34 = 
27 + 21 = 
17 + 48 = 
4 + 19 = 
26 + 43 = 
52 + 4 = 
18 + 30 = 
23 + 34 = 
11 + 45 = 
24 + 60 = 
45 + 30 = 
45 + 13 = 
54 + 21 = 
78 + 18 = 
17 + 53 = 
55 + 10 = 
29 + 17 = 
16 + 27 = 
45 + 6 = 
32 + 43 = 
27 + 2 = 
34 + 12 = 
74 + 20 = 
33 + 56 = 
69 + 13 = 
14 + 50 = 
0 + 50 = 
23 + 56 = 
10 + 78 = 
33 + 53 = 
31 + 2 = 
1 + 82 = 
32 + 9 = 
51 + 25 = 
2 + 44 = 
73 + 0 = 
28 + 5 = 
23 + 25 = 
41 + 39 = 
