71 + 5 = 
5 + 26 = 
54 + 10 = 
2 + 60 = 
7 + 37 = 
31 + 23 = 
12 + 39 = 
85 + 8 = 
4 + 1 = 
27 + 50 = 
15 + 66 = 
38 + 8 = 
60 + 30 = 
22 + 49 = 
14 + 23 = 
66 + 22 = 
25 + 7 = 
22 + 44 = 
39 + 5 = 
24 + 29 = 
17 + 62 = 
9 + 54 = 
5 + 89 = 
72 + 4 = 
16 + 78 = 
30 + 59 = 
64 + 13 = 
2 + 58 = 
9 + 15 = 
7 + 25 = 
10 + 5 = 
24 + 9 = 
1 + 81 = 
0 + 70 = 
17 + 8 = 
34 + 24 = 
41 + 42 = 
0 + 51 = 
2 + 69 = 
83 + 11 = 
46 + 43 = 
28 + 64 = 
53 + 19 = 
4 + 13 = 
24 + 52 = 
43 + 41 = 
10 + 62 = 
73 + 4 = 
0 + 65 = 
60 + 40 = 
1 + 46 = 
7 + 78 = 
73 + 25 = 
42 + 33 = 
6 + 82 = 
54 + 23 = 
17 + 29 = 
16 + 6 = 
12 + 0 = 
36 + 12 = 
20 + 4 = 
24 + 46 = 
6 + 94 = 
33 + 8 = 
47 + 32 = 
9 + 74 = 
94 + 0 = 
47 + 22 = 
69 + 23 = 
67 + 23 = 
61 + 1 = 
12 + 83 = 
13 + 61 = 
7 + 72 = 
35 + 42 = 
2 + 37 = 
76 + 10 = 
19 + 17 = 
35 + 5 = 
6 + 75 = 
