21 + 19 = 
9 + 2 = 
77 + 21 = 
32 + 64 = 
74 + 13 = 
9 + 17 = 
79 + 9 = 
14 + 8 = 
28 + 7 = 
18 + 10 = 
70 + 0 = 
64 + 36 = 
21 + 75 = 
3 + 76 = 
34 + 63 = 
4 + 51 = 
18 + 32 = 
57 + 28 = 
35 + 8 = 
32 + 34 = 
45 + 31 = 
6 + 90 = 
56 + 24 = 
29 + 22 = 
60 + 9 = 
46 + 21 = 
17 + 33 = 
39 + 45 = 
27 + 38 = 
19 + 1 = 
15 + 84 = 
44 + 56 = 
77 + 22 = 
92 + 0 = 
70 + 13 = 
73 + 20 = 
79 + 7 = 
17 + 70 = 
30 + 44 = 
5 + 64 = 
26 + 56 = 
59 + 28 = 
16 + 58 = 
95 + 1 = 
2 + 69 = 
30 + 9 = 
71 + 12 = 
47 + 21 = 
5 + 3 = 
85 + 6 = 
35 + 0 = 
20 + 19 = 
33 + 16 = 
42 + 25 = 
26 + 10 = 
38 + 22 = 
34 + 38 = 
5 + 7 = 
48 + 16 = 
23 + 18 = 
