18 + 17 = 
18 + 9 = 
52 + 7 = 
4 + 47 = 
8 + 35 = 
10 + 13 = 
3 + 84 = 
59 + 4 = 
35 + 60 = 
80 + 5 = 
71 + 16 = 
50 + 41 = 
19 + 12 = 
6 + 17 = 
50 + 48 = 
35 + 22 = 
27 + 21 = 
9 + 30 = 
12 + 52 = 
21 + 36 = 
48 + 11 = 
51 + 20 = 
63 + 33 = 
79 + 10 = 
9 + 50 = 
6 + 71 = 
25 + 36 = 
36 + 6 = 
54 + 0 = 
10 + 51 = 
78 + 13 = 
30 + 3 = 
11 + 15 = 
42 + 3 = 
38 + 35 = 
19 + 2 = 
81 + 5 = 
42 + 0 = 
14 + 70 = 
85 + 2 = 
48 + 35 = 
49 + 35 = 
63 + 14 = 
35 + 13 = 
5 + 27 = 
52 + 9 = 
8 + 6 = 
23 + 77 = 
45 + 0 = 
30 + 10 = 
5 + 3 = 
14 + 46 = 
82 + 15 = 
34 + 62 = 
2 + 70 = 
34 + 30 = 
19 + 5 = 
63 + 14 = 
27 + 28 = 
33 + 63 = 
