7 + 23 = 
26 + 2 = 
28 + 46 = 
53 + 21 = 
29 + 24 = 
20 + 77 = 
27 + 44 = 
89 + 8 = 
59 + 28 = 
17 + 66 = 
61 + 17 = 
13 + 59 = 
2 + 83 = 
8 + 24 = 
57 + 29 = 
54 + 11 = 
0 + 64 = 
73 + 15 = 
0 + 60 = 
3 + 61 = 
5 + 76 = 
38 + 57 = 
77 + 14 = 
41 + 20 = 
3 + 23 = 
0 + 41 = 
14 + 16 = 
31 + 9 = 
22 + 29 = 
12 + 41 = 
22 + 67 = 
71 + 22 = 
75 + 19 = 
30 + 61 = 
14 + 32 = 
52 + 12 = 
49 + 40 = 
6 + 83 = 
27 + 9 = 
6 + 13 = 
34 + 46 = 
35 + 5 = 
43 + 3 = 
13 + 15 = 
65 + 7 = 
18 + 47 = 
80 + 5 = 
13 + 82 = 
43 + 14 = 
83 + 11 = 
45 + 37 = 
93 + 2 = 
7 + 45 = 
14 + 56 = 
28 + 7 = 
14 + 11 = 
12 + 88 = 
46 + 10 = 
22 + 9 = 
11 + 62 = 
