13 + 29 = 
69 + 23 = 
20 + 6 = 
58 + 20 = 
12 + 40 = 
24 + 36 = 
40 + 11 = 
47 + 27 = 
30 + 38 = 
43 + 28 = 
12 + 82 = 
63 + 3 = 
21 + 31 = 
82 + 14 = 
38 + 22 = 
33 + 47 = 
26 + 42 = 
84 + 9 = 
4 + 83 = 
43 + 25 = 
33 + 7 = 
30 + 54 = 
13 + 34 = 
69 + 6 = 
30 + 58 = 
27 + 70 = 
28 + 28 = 
3 + 10 = 
32 + 16 = 
53 + 33 = 
3 + 18 = 
42 + 3 = 
9 + 67 = 
14 + 19 = 
0 + 41 = 
54 + 44 = 
12 + 88 = 
0 + 31 = 
50 + 1 = 
7 + 86 = 
20 + 35 = 
41 + 3 = 
39 + 12 = 
10 + 71 = 
11 + 62 = 
29 + 9 = 
67 + 11 = 
39 + 56 = 
1 + 86 = 
7 + 67 = 
44 + 38 = 
1 + 72 = 
23 + 29 = 
40 + 37 = 
31 + 2 = 
59 + 6 = 
4 + 0 = 
9 + 3 = 
47 + 12 = 
59 + 30 = 
62 + 28 = 
37 + 29 = 
20 + 61 = 
43 + 56 = 
0 + 82 = 
8 + 18 = 
62 + 26 = 
85 + 14 = 
28 + 1 = 
9 + 33 = 
76 + 8 = 
37 + 10 = 
55 + 4 = 
20 + 46 = 
20 + 37 = 
50 + 15 = 
22 + 65 = 
60 + 0 = 
24 + 44 = 
3 + 11 = 
28 + 57 = 
23 + 25 = 
1 + 54 = 
21 + 25 = 
34 + 49 = 
9 + 81 = 
52 + 34 = 
4 + 66 = 
3 + 77 = 
49 + 36 = 
43 + 23 = 
16 + 65 = 
54 + 36 = 
21 + 73 = 
9 + 62 = 
10 + 82 = 
5 + 48 = 
10 + 34 = 
36 + 40 = 
59 + 15 = 
