8 + 73 = 
44 + 10 = 
11 + 10 = 
15 + 63 = 
7 + 88 = 
44 + 47 = 
19 + 32 = 
77 + 8 = 
9 + 30 = 
58 + 16 = 
40 + 2 = 
41 + 19 = 
77 + 3 = 
19 + 54 = 
10 + 59 = 
26 + 34 = 
3 + 13 = 
5 + 73 = 
52 + 3 = 
5 + 89 = 
70 + 0 = 
82 + 8 = 
31 + 43 = 
30 + 53 = 
7 + 72 = 
9 + 56 = 
24 + 40 = 
56 + 35 = 
25 + 37 = 
54 + 17 = 
18 + 80 = 
19 + 37 = 
65 + 2 = 
34 + 22 = 
81 + 11 = 
0 + 32 = 
28 + 17 = 
47 + 19 = 
4 + 50 = 
5 + 22 = 
43 + 9 = 
14 + 27 = 
1 + 59 = 
1 + 26 = 
12 + 22 = 
43 + 5 = 
17 + 49 = 
8 + 39 = 
20 + 5 = 
7 + 46 = 
15 + 63 = 
8 + 24 = 
10 + 13 = 
20 + 54 = 
70 + 11 = 
57 + 37 = 
65 + 16 = 
36 + 41 = 
1 + 48 = 
22 + 60 = 
54 + 46 = 
21 + 46 = 
63 + 3 = 
57 + 5 = 
31 + 38 = 
50 + 22 = 
47 + 3 = 
3 + 24 = 
25 + 1 = 
12 + 37 = 
29 + 62 = 
33 + 46 = 
21 + 62 = 
62 + 1 = 
14 + 2 = 
72 + 19 = 
32 + 54 = 
31 + 69 = 
13 + 31 = 
52 + 2 = 
10 + 25 = 
15 + 49 = 
17 + 55 = 
53 + 31 = 
39 + 22 = 
1 + 3 = 
25 + 11 = 
60 + 13 = 
34 + 51 = 
48 + 11 = 
