27 + 32 = 
41 + 54 = 
36 + 36 = 
73 + 19 = 
13 + 18 = 
70 + 13 = 
4 + 87 = 
41 + 30 = 
57 + 13 = 
76 + 21 = 
91 + 1 = 
1 + 85 = 
69 + 3 = 
51 + 28 = 
42 + 32 = 
62 + 17 = 
28 + 22 = 
68 + 4 = 
47 + 28 = 
6 + 1 = 
26 + 0 = 
79 + 20 = 
27 + 17 = 
59 + 18 = 
13 + 63 = 
19 + 30 = 
7 + 39 = 
7 + 85 = 
4 + 87 = 
30 + 26 = 
8 + 34 = 
6 + 49 = 
25 + 15 = 
22 + 15 = 
14 + 74 = 
60 + 32 = 
22 + 2 = 
8 + 9 = 
3 + 30 = 
71 + 4 = 
19 + 41 = 
34 + 20 = 
16 + 25 = 
40 + 5 = 
4 + 39 = 
25 + 55 = 
17 + 32 = 
29 + 34 = 
83 + 12 = 
69 + 8 = 
