28 + 66 = 
45 + 43 = 
57 + 6 = 
26 + 61 = 
28 + 18 = 
30 + 16 = 
36 + 13 = 
4 + 1 = 
48 + 26 = 
38 + 12 = 
2 + 3 = 
89 + 6 = 
67 + 13 = 
11 + 10 = 
34 + 53 = 
55 + 11 = 
40 + 9 = 
26 + 62 = 
59 + 26 = 
12 + 81 = 
41 + 32 = 
8 + 34 = 
30 + 4 = 
23 + 6 = 
1 + 44 = 
56 + 13 = 
2 + 24 = 
33 + 58 = 
26 + 41 = 
24 + 60 = 
21 + 37 = 
25 + 28 = 
24 + 6 = 
47 + 24 = 
29 + 8 = 
40 + 56 = 
20 + 80 = 
45 + 53 = 
94 + 0 = 
42 + 22 = 
26 + 20 = 
61 + 6 = 
42 + 33 = 
29 + 44 = 
51 + 44 = 
26 + 50 = 
26 + 52 = 
48 + 1 = 
14 + 59 = 
47 + 40 = 
71 + 20 = 
18 + 40 = 
21 + 72 = 
3 + 87 = 
18 + 34 = 
27 + 26 = 
8 + 59 = 
23 + 60 = 
65 + 18 = 
45 + 51 = 
18 + 20 = 
53 + 43 = 
2 + 80 = 
54 + 20 = 
23 + 59 = 
51 + 23 = 
19 + 21 = 
54 + 32 = 
55 + 41 = 
2 + 88 = 
