91 - 84 = 
4 - 4 = 
69 - 45 = 
64 - 37 = 
59 - 21 = 
95 - 84 = 
98 - 26 = 
56 - 21 = 
38 - 1 = 
75 - 74 = 
57 - 47 = 
53 - 0 = 
64 - 41 = 
72 - 40 = 
87 - 55 = 
54 - 47 = 
80 - 12 = 
73 - 50 = 
80 - 76 = 
38 - 15 = 
32 - 13 = 
43 - 36 = 
44 - 39 = 
28 - 28 = 
90 - 58 = 
54 - 17 = 
92 - 18 = 
82 - 29 = 
67 - 40 = 
88 - 34 = 
66 - 55 = 
95 - 79 = 
84 - 45 = 
78 - 41 = 
50 - 48 = 
89 - 43 = 
92 - 27 = 
97 - 62 = 
93 - 76 = 
93 - 59 = 
59 - 15 = 
81 - 68 = 
71 - 18 = 
85 - 24 = 
70 - 70 = 
62 - 12 = 
46 - 33 = 
75 - 13 = 
96 - 67 = 
26 - 0 = 
95 - 51 = 
97 - 87 = 
13 - 10 = 
59 - 31 = 
37 - 19 = 
61 - 31 = 
83 - 34 = 
44 - 28 = 
36 - 36 = 
88 - 7 = 
