92 - 19 = 
55 - 22 = 
39 - 30 = 
73 - 38 = 
77 - 10 = 
83 - 72 = 
61 - 22 = 
90 - 17 = 
55 - 4 = 
57 - 47 = 
75 - 69 = 
98 - 12 = 
96 - 42 = 
77 - 1 = 
42 - 2 = 
92 - 39 = 
30 - 16 = 
62 - 19 = 
98 - 56 = 
70 - 9 = 
82 - 61 = 
94 - 91 = 
74 - 38 = 
70 - 57 = 
23 - 9 = 
80 - 50 = 
95 - 74 = 
28 - 12 = 
45 - 19 = 
54 - 18 = 
45 - 7 = 
36 - 5 = 
73 - 16 = 
81 - 60 = 
83 - 6 = 
53 - 52 = 
61 - 40 = 
20 - 11 = 
95 - 88 = 
81 - 6 = 
83 - 62 = 
71 - 62 = 
64 - 35 = 
52 - 19 = 
61 - 19 = 
82 - 77 = 
93 - 34 = 
79 - 37 = 
94 - 10 = 
91 - 22 = 
74 - 62 = 
87 - 38 = 
49 - 15 = 
95 - 68 = 
99 - 37 = 
85 - 34 = 
59 - 25 = 
88 - 45 = 
69 - 47 = 
50 - 31 = 
100 - 7 = 
92 - 92 = 
91 - 90 = 
38 - 0 = 
63 - 55 = 
44 - 34 = 
67 - 54 = 
94 - 26 = 
84 - 21 = 
55 - 42 = 
