47 - 8 = 
91 - 65 = 
98 - 84 = 
60 - 48 = 
93 - 85 = 
62 - 52 = 
23 - 23 = 
96 - 55 = 
38 - 17 = 
99 - 63 = 
85 - 45 = 
59 - 17 = 
93 - 58 = 
79 - 38 = 
53 - 41 = 
29 - 4 = 
72 - 12 = 
43 - 11 = 
59 - 36 = 
74 - 3 = 
86 - 61 = 
72 - 36 = 
83 - 46 = 
97 - 54 = 
19 - 5 = 
98 - 61 = 
46 - 28 = 
93 - 36 = 
48 - 43 = 
75 - 24 = 
62 - 21 = 
33 - 1 = 
83 - 66 = 
62 - 28 = 
65 - 6 = 
48 - 7 = 
71 - 45 = 
62 - 21 = 
64 - 59 = 
82 - 14 = 
60 - 22 = 
43 - 18 = 
83 - 5 = 
79 - 54 = 
56 - 46 = 
28 - 26 = 
45 - 7 = 
55 - 7 = 
98 - 41 = 
74 - 7 = 
36 - 3 = 
89 - 59 = 
68 - 14 = 
20 - 9 = 
65 - 46 = 
87 - 61 = 
31 - 12 = 
9 - 8 = 
94 - 48 = 
98 - 13 = 
