12 + 9 = 
19 + 22 = 
3 + 47 = 
55 + 33 = 
34 + 52 = 
34 + 65 = 
17 + 69 = 
46 + 9 = 
88 + 9 = 
49 + 9 = 
70 + 22 = 
17 + 35 = 
16 + 76 = 
41 + 50 = 
20 + 72 = 
12 + 15 = 
41 + 30 = 
40 + 52 = 
10 + 44 = 
24 + 23 = 
59 + 26 = 
17 + 8 = 
7 + 56 = 
17 + 19 = 
30 + 18 = 
12 + 40 = 
1 + 14 = 
7 + 53 = 
53 + 31 = 
11 + 69 = 
10 + 56 = 
38 + 0 = 
14 + 13 = 
50 + 48 = 
1 + 43 = 
9 + 38 = 
30 + 57 = 
22 + 36 = 
37 + 60 = 
83 + 5 = 
24 + 53 = 
33 + 62 = 
20 + 34 = 
28 + 2 = 
24 + 0 = 
26 + 6 = 
37 + 36 = 
7 + 47 = 
88 + 9 = 
9 + 32 = 
38 + 8 = 
43 + 19 = 
11 + 74 = 
19 + 35 = 
56 + 8 = 
8 + 0 = 
53 + 13 = 
59 + 35 = 
27 + 68 = 
1 + 53 = 
63 + 11 = 
56 + 24 = 
16 + 49 = 
9 + 17 = 
8 + 52 = 
27 + 58 = 
7 + 65 = 
0 + 94 = 
28 + 12 = 
1 + 62 = 
5 + 84 = 
22 + 68 = 
61 + 2 = 
5 + 17 = 
48 + 35 = 
42 + 6 = 
33 + 19 = 
30 + 36 = 
67 + 15 = 
64 + 32 = 
