85 - 12 = 
76 - 16 = 
67 - 17 = 
100 - 67 = 
13 - 1 = 
37 - 36 = 
75 - 41 = 
64 - 22 = 
64 - 43 = 
71 - 30 = 
32 - 17 = 
66 - 8 = 
96 - 24 = 
69 - 63 = 
95 - 62 = 
85 - 38 = 
39 - 0 = 
38 - 12 = 
62 - 62 = 
79 - 69 = 
61 - 58 = 
64 - 43 = 
94 - 91 = 
29 - 27 = 
81 - 67 = 
75 - 5 = 
67 - 12 = 
72 - 35 = 
77 - 37 = 
13 - 1 = 
80 - 69 = 
96 - 87 = 
73 - 6 = 
85 - 67 = 
57 - 7 = 
29 - 23 = 
78 - 65 = 
16 - 9 = 
56 - 44 = 
97 - 66 = 
92 - 85 = 
96 - 83 = 
87 - 42 = 
32 - 4 = 
70 - 2 = 
63 - 10 = 
71 - 6 = 
84 - 22 = 
58 - 16 = 
61 - 13 = 
94 - 3 = 
98 - 5 = 
41 - 27 = 
49 - 5 = 
36 - 30 = 
57 - 33 = 
43 - 41 = 
85 - 82 = 
49 - 39 = 
20 - 15 = 
53 - 24 = 
91 - 33 = 
94 - 20 = 
88 - 64 = 
76 - 55 = 
36 - 33 = 
64 - 11 = 
85 - 56 = 
75 - 13 = 
86 - 75 = 
78 - 20 = 
100 - 54 = 
68 - 23 = 
79 - 66 = 
90 - 89 = 
75 - 13 = 
49 - 10 = 
13 - 3 = 
59 - 19 = 
51 - 9 = 
93 - 29 = 
71 - 60 = 
32 - 10 = 
89 - 42 = 
46 - 16 = 
54 - 34 = 
90 - 16 = 
96 - 47 = 
66 - 27 = 
73 - 4 = 
94 - 64 = 
58 - 55 = 
8 - 3 = 
16 - 3 = 
86 - 41 = 
52 - 6 = 
56 - 55 = 
66 - 44 = 
100 - 92 = 
94 - 62 = 
