82 + 0 = 
29 + 38 = 
29 + 15 = 
48 + 26 = 
6 + 17 = 
48 + 4 = 
7 + 2 = 
31 + 53 = 
40 + 37 = 
22 + 47 = 
33 + 28 = 
7 + 18 = 
17 + 63 = 
1 + 37 = 
40 + 28 = 
69 + 10 = 
31 + 32 = 
23 + 39 = 
37 + 53 = 
78 + 22 = 
7 + 41 = 
57 + 33 = 
37 + 37 = 
68 + 12 = 
27 + 66 = 
18 + 39 = 
7 + 66 = 
1 + 41 = 
28 + 11 = 
64 + 29 = 
18 + 70 = 
23 + 68 = 
50 + 25 = 
45 + 15 = 
24 + 38 = 
15 + 61 = 
64 + 12 = 
40 + 13 = 
67 + 7 = 
17 + 26 = 
6 + 87 = 
15 + 73 = 
60 + 31 = 
16 + 11 = 
5 + 9 = 
12 + 73 = 
51 + 29 = 
3 + 11 = 
30 + 35 = 
19 + 23 = 
29 + 25 = 
52 + 38 = 
37 + 57 = 
34 + 38 = 
37 + 29 = 
2 + 3 = 
36 + 45 = 
17 + 77 = 
0 + 42 = 
7 + 46 = 
95 + 1 = 
54 + 45 = 
48 + 12 = 
16 + 73 = 
26 + 50 = 
10 + 29 = 
46 + 8 = 
15 + 52 = 
38 + 37 = 
14 + 68 = 
41 + 38 = 
26 + 20 = 
17 + 47 = 
10 + 70 = 
2 + 54 = 
42 + 7 = 
23 + 25 = 
8 + 11 = 
7 + 46 = 
81 + 9 = 
68 + 10 = 
9 + 22 = 
15 + 4 = 
33 + 52 = 
5 + 73 = 
50 + 6 = 
39 + 7 = 
7 + 80 = 
92 + 1 = 
28 + 14 = 
38 + 50 = 
23 + 22 = 
40 + 60 = 
55 + 20 = 
10 + 89 = 
23 + 0 = 
10 + 47 = 
70 + 15 = 
32 + 41 = 
18 + 34 = 
