2 + 74 = 
14 + 60 = 
56 + 17 = 
18 + 27 = 
34 + 38 = 
37 + 46 = 
20 + 76 = 
49 + 50 = 
23 + 42 = 
31 + 46 = 
11 + 60 = 
30 + 21 = 
17 + 19 = 
8 + 76 = 
48 + 51 = 
7 + 45 = 
11 + 75 = 
18 + 62 = 
54 + 6 = 
13 + 19 = 
10 + 37 = 
4 + 71 = 
39 + 8 = 
52 + 13 = 
10 + 57 = 
29 + 9 = 
10 + 79 = 
90 + 10 = 
17 + 50 = 
20 + 14 = 
18 + 59 = 
33 + 48 = 
22 + 47 = 
18 + 46 = 
24 + 70 = 
30 + 1 = 
0 + 52 = 
24 + 64 = 
44 + 45 = 
5 + 64 = 
11 + 38 = 
35 + 40 = 
19 + 62 = 
21 + 43 = 
83 + 11 = 
72 + 24 = 
32 + 67 = 
45 + 48 = 
76 + 12 = 
31 + 10 = 
33 + 63 = 
52 + 40 = 
74 + 4 = 
2 + 64 = 
2 + 29 = 
40 + 18 = 
29 + 14 = 
3 + 81 = 
0 + 24 = 
68 + 27 = 
50 + 5 = 
8 + 16 = 
78 + 13 = 
48 + 25 = 
1 + 41 = 
65 + 30 = 
83 + 5 = 
25 + 13 = 
49 + 49 = 
15 + 78 = 
26 + 61 = 
5 + 3 = 
0 + 53 = 
58 + 8 = 
69 + 24 = 
72 + 1 = 
27 + 48 = 
5 + 12 = 
27 + 17 = 
31 + 59 = 
6 + 31 = 
32 + 68 = 
1 + 95 = 
10 + 22 = 
7 + 86 = 
18 + 32 = 
8 + 83 = 
46 + 13 = 
27 + 32 = 
37 + 60 = 
