20 + 64 = 
33 + 22 = 
22 + 33 = 
49 + 30 = 
72 + 2 = 
15 + 9 = 
39 + 45 = 
34 + 29 = 
31 + 61 = 
46 + 13 = 
67 + 11 = 
53 + 20 = 
26 + 57 = 
62 + 22 = 
45 + 3 = 
88 + 2 = 
35 + 20 = 
65 + 28 = 
19 + 56 = 
87 + 7 = 
69 + 1 = 
22 + 76 = 
82 + 9 = 
41 + 25 = 
37 + 6 = 
19 + 53 = 
50 + 49 = 
47 + 42 = 
38 + 18 = 
29 + 69 = 
9 + 22 = 
53 + 19 = 
66 + 34 = 
30 + 11 = 
58 + 17 = 
11 + 53 = 
37 + 55 = 
48 + 5 = 
32 + 26 = 
48 + 6 = 
14 + 48 = 
6 + 92 = 
62 + 20 = 
13 + 63 = 
15 + 38 = 
11 + 26 = 
22 + 71 = 
21 + 79 = 
15 + 13 = 
41 + 43 = 
24 + 14 = 
0 + 77 = 
56 + 44 = 
32 + 12 = 
11 + 18 = 
52 + 39 = 
24 + 28 = 
17 + 60 = 
33 + 41 = 
7 + 74 = 
5 + 64 = 
4 + 53 = 
28 + 12 = 
3 + 9 = 
5 + 89 = 
34 + 25 = 
7 + 71 = 
14 + 71 = 
38 + 22 = 
16 + 28 = 
8 + 63 = 
25 + 42 = 
8 + 3 = 
58 + 38 = 
13 + 78 = 
12 + 26 = 
58 + 11 = 
3 + 48 = 
20 + 68 = 
48 + 33 = 
