25 + 46 = 
13 + 6 = 
48 + 1 = 
70 + 17 = 
3 + 61 = 
41 + 24 = 
42 + 6 = 
48 + 8 = 
29 + 67 = 
58 + 22 = 
36 + 37 = 
13 + 50 = 
13 + 11 = 
70 + 10 = 
57 + 26 = 
2 + 62 = 
21 + 31 = 
31 + 19 = 
34 + 20 = 
4 + 46 = 
54 + 0 = 
3 + 79 = 
2 + 74 = 
65 + 26 = 
68 + 11 = 
9 + 39 = 
43 + 38 = 
34 + 31 = 
25 + 37 = 
69 + 27 = 
63 + 35 = 
37 + 49 = 
60 + 30 = 
3 + 45 = 
47 + 0 = 
69 + 28 = 
71 + 3 = 
8 + 15 = 
48 + 45 = 
35 + 38 = 
7 + 21 = 
39 + 32 = 
57 + 41 = 
24 + 52 = 
76 + 24 = 
35 + 41 = 
13 + 34 = 
19 + 51 = 
57 + 39 = 
1 + 44 = 
54 + 29 = 
15 + 85 = 
63 + 19 = 
10 + 19 = 
15 + 50 = 
65 + 4 = 
34 + 55 = 
26 + 72 = 
9 + 36 = 
18 + 81 = 
78 + 20 = 
63 + 13 = 
8 + 6 = 
5 + 64 = 
1 + 74 = 
77 + 5 = 
3 + 23 = 
39 + 6 = 
53 + 15 = 
48 + 30 = 
