10 + 50 = 
42 + 3 = 
19 + 17 = 
9 + 32 = 
24 + 17 = 
41 + 35 = 
4 + 70 = 
36 + 7 = 
19 + 59 = 
10 + 75 = 
2 + 19 = 
16 + 78 = 
43 + 54 = 
67 + 22 = 
61 + 25 = 
43 + 16 = 
52 + 23 = 
55 + 32 = 
23 + 5 = 
72 + 6 = 
9 + 10 = 
37 + 27 = 
7 + 24 = 
59 + 13 = 
73 + 15 = 
72 + 4 = 
17 + 30 = 
9 + 28 = 
17 + 45 = 
17 + 9 = 
25 + 40 = 
63 + 27 = 
66 + 21 = 
5 + 78 = 
55 + 12 = 
18 + 2 = 
62 + 18 = 
3 + 55 = 
16 + 54 = 
9 + 10 = 
67 + 1 = 
14 + 68 = 
13 + 16 = 
68 + 13 = 
5 + 57 = 
10 + 42 = 
17 + 71 = 
10 + 81 = 
39 + 34 = 
22 + 24 = 
75 + 14 = 
40 + 21 = 
61 + 28 = 
34 + 45 = 
58 + 39 = 
61 + 28 = 
55 + 16 = 
14 + 57 = 
13 + 18 = 
14 + 18 = 
32 + 8 = 
54 + 44 = 
41 + 33 = 
56 + 33 = 
71 + 6 = 
24 + 2 = 
56 + 26 = 
84 + 9 = 
24 + 7 = 
10 + 68 = 
14 + 83 = 
11 + 81 = 
63 + 16 = 
44 + 3 = 
2 + 63 = 
61 + 27 = 
7 + 57 = 
28 + 46 = 
42 + 33 = 
44 + 8 = 
