90 - 61 = 
26 - 14 = 
22 - 13 = 
46 - 43 = 
97 - 41 = 
37 - 16 = 
77 - 59 = 
76 - 42 = 
43 - 42 = 
43 - 9 = 
89 - 32 = 
50 - 30 = 
59 - 47 = 
21 - 2 = 
91 - 65 = 
100 - 100 = 
95 - 24 = 
80 - 45 = 
28 - 6 = 
36 - 1 = 
88 - 10 = 
100 - 20 = 
60 - 19 = 
91 - 52 = 
33 - 0 = 
66 - 44 = 
53 - 45 = 
13 - 1 = 
55 - 41 = 
98 - 31 = 
32 - 0 = 
45 - 16 = 
73 - 23 = 
34 - 30 = 
39 - 12 = 
61 - 27 = 
59 - 32 = 
75 - 44 = 
62 - 28 = 
80 - 52 = 
86 - 28 = 
16 - 12 = 
69 - 10 = 
94 - 45 = 
25 - 8 = 
76 - 11 = 
49 - 44 = 
86 - 23 = 
37 - 8 = 
96 - 68 = 
53 - 40 = 
96 - 10 = 
69 - 42 = 
60 - 48 = 
86 - 70 = 
61 - 1 = 
72 - 60 = 
30 - 15 = 
97 - 39 = 
1 - 0 = 
