33 + 62 = 
32 + 11 = 
22 + 16 = 
2 + 41 = 
3 + 80 = 
15 + 81 = 
22 + 70 = 
2 + 36 = 
34 + 28 = 
83 + 10 = 
1 + 51 = 
41 + 40 = 
11 + 49 = 
46 + 16 = 
90 + 10 = 
93 + 0 = 
23 + 21 = 
45 + 26 = 
89 + 5 = 
49 + 10 = 
41 + 54 = 
15 + 32 = 
18 + 53 = 
49 + 10 = 
52 + 6 = 
11 + 7 = 
18 + 73 = 
60 + 0 = 
0 + 99 = 
10 + 51 = 
37 + 51 = 
28 + 7 = 
58 + 23 = 
44 + 41 = 
11 + 49 = 
28 + 55 = 
20 + 6 = 
49 + 3 = 
70 + 2 = 
38 + 28 = 
22 + 2 = 
0 + 39 = 
31 + 3 = 
49 + 45 = 
4 + 38 = 
16 + 36 = 
30 + 36 = 
58 + 6 = 
11 + 34 = 
36 + 14 = 
4 + 79 = 
93 + 0 = 
54 + 25 = 
36 + 41 = 
9 + 18 = 
81 + 11 = 
72 + 22 = 
35 + 19 = 
21 + 51 = 
63 + 14 = 
47 + 1 = 
17 + 12 = 
4 + 13 = 
19 + 38 = 
0 + 71 = 
60 + 39 = 
25 + 71 = 
37 + 31 = 
46 + 13 = 
30 + 29 = 
12 + 18 = 
40 + 12 = 
32 + 15 = 
1 + 37 = 
12 + 38 = 
19 + 67 = 
57 + 17 = 
43 + 7 = 
2 + 17 = 
65 + 22 = 
