65 - 5 = 
89 - 25 = 
81 - 27 = 
79 - 38 = 
98 - 81 = 
100 - 13 = 
96 - 81 = 
56 - 38 = 
94 - 90 = 
85 - 51 = 
84 - 46 = 
21 - 1 = 
75 - 4 = 
90 - 33 = 
66 - 65 = 
72 - 30 = 
22 - 11 = 
23 - 12 = 
98 - 55 = 
57 - 44 = 
87 - 39 = 
84 - 54 = 
43 - 19 = 
79 - 8 = 
44 - 6 = 
77 - 25 = 
78 - 64 = 
83 - 36 = 
70 - 22 = 
76 - 1 = 
67 - 20 = 
72 - 47 = 
18 - 18 = 
82 - 61 = 
96 - 61 = 
38 - 0 = 
81 - 37 = 
32 - 12 = 
28 - 15 = 
74 - 35 = 
100 - 62 = 
61 - 27 = 
47 - 14 = 
93 - 82 = 
98 - 40 = 
69 - 57 = 
97 - 84 = 
37 - 2 = 
33 - 22 = 
94 - 54 = 
78 - 45 = 
50 - 25 = 
46 - 35 = 
83 - 62 = 
94 - 27 = 
88 - 77 = 
74 - 17 = 
52 - 40 = 
95 - 73 = 
58 - 47 = 
19 - 13 = 
98 - 76 = 
67 - 5 = 
94 - 33 = 
55 - 4 = 
67 - 22 = 
77 - 35 = 
30 - 3 = 
61 - 30 = 
91 - 36 = 
93 - 87 = 
71 - 11 = 
90 - 51 = 
58 - 27 = 
100 - 29 = 
66 - 42 = 
78 - 60 = 
48 - 4 = 
21 - 2 = 
97 - 89 = 
