33 - 10 = 
81 - 19 = 
44 - 36 = 
56 - 39 = 
39 - 8 = 
19 - 19 = 
71 - 38 = 
58 - 51 = 
41 - 36 = 
67 - 20 = 
35 - 30 = 
58 - 58 = 
51 - 40 = 
43 - 43 = 
95 - 75 = 
73 - 32 = 
82 - 9 = 
90 - 57 = 
95 - 48 = 
72 - 55 = 
80 - 16 = 
78 - 62 = 
76 - 17 = 
38 - 7 = 
59 - 25 = 
56 - 8 = 
26 - 18 = 
89 - 21 = 
82 - 22 = 
61 - 0 = 
50 - 47 = 
7 - 1 = 
62 - 23 = 
93 - 15 = 
94 - 37 = 
21 - 11 = 
98 - 31 = 
90 - 76 = 
56 - 4 = 
78 - 16 = 
92 - 18 = 
47 - 1 = 
10 - 1 = 
48 - 18 = 
46 - 42 = 
15 - 7 = 
86 - 0 = 
45 - 33 = 
98 - 3 = 
83 - 20 = 
