64 + 7 = 
95 + 3 = 
12 + 50 = 
54 + 37 = 
9 + 42 = 
16 + 68 = 
94 + 4 = 
55 + 9 = 
35 + 48 = 
56 + 3 = 
11 + 77 = 
53 + 38 = 
48 + 23 = 
60 + 28 = 
48 + 48 = 
1 + 62 = 
55 + 45 = 
1 + 7 = 
22 + 63 = 
73 + 1 = 
1 + 56 = 
60 + 34 = 
87 + 4 = 
41 + 53 = 
34 + 12 = 
29 + 21 = 
87 + 10 = 
0 + 58 = 
18 + 68 = 
45 + 34 = 
17 + 33 = 
81 + 19 = 
71 + 17 = 
11 + 58 = 
51 + 10 = 
8 + 5 = 
20 + 67 = 
32 + 9 = 
28 + 4 = 
47 + 12 = 
55 + 30 = 
57 + 14 = 
49 + 51 = 
15 + 52 = 
15 + 80 = 
31 + 1 = 
31 + 69 = 
37 + 12 = 
27 + 72 = 
16 + 19 = 
3 + 48 = 
25 + 35 = 
55 + 2 = 
25 + 22 = 
22 + 22 = 
78 + 18 = 
28 + 41 = 
45 + 30 = 
73 + 23 = 
12 + 71 = 
47 + 24 = 
16 + 45 = 
30 + 38 = 
1 + 27 = 
28 + 29 = 
19 + 11 = 
85 + 3 = 
6 + 5 = 
63 + 1 = 
73 + 0 = 
34 + 58 = 
13 + 42 = 
69 + 6 = 
79 + 14 = 
51 + 29 = 
21 + 36 = 
0 + 75 = 
83 + 5 = 
61 + 0 = 
13 + 39 = 
33 + 66 = 
53 + 30 = 
21 + 35 = 
21 + 18 = 
23 + 76 = 
28 + 26 = 
53 + 19 = 
21 + 16 = 
58 + 7 = 
2 + 47 = 
