33 + 39 = 
2 + 72 = 
15 + 79 = 
13 + 38 = 
77 + 17 = 
29 + 14 = 
53 + 8 = 
23 + 49 = 
13 + 17 = 
34 + 2 = 
7 + 43 = 
66 + 34 = 
15 + 73 = 
17 + 41 = 
74 + 12 = 
38 + 6 = 
10 + 20 = 
36 + 31 = 
17 + 79 = 
15 + 40 = 
29 + 39 = 
14 + 24 = 
81 + 11 = 
71 + 25 = 
43 + 20 = 
9 + 64 = 
30 + 62 = 
27 + 46 = 
31 + 34 = 
35 + 46 = 
11 + 81 = 
9 + 16 = 
2 + 25 = 
14 + 84 = 
40 + 33 = 
5 + 94 = 
49 + 18 = 
10 + 87 = 
56 + 38 = 
81 + 2 = 
74 + 19 = 
30 + 9 = 
39 + 34 = 
38 + 21 = 
72 + 17 = 
28 + 68 = 
14 + 86 = 
4 + 52 = 
9 + 30 = 
2 + 78 = 
33 + 22 = 
14 + 83 = 
57 + 23 = 
27 + 55 = 
39 + 9 = 
27 + 56 = 
64 + 24 = 
49 + 45 = 
12 + 73 = 
77 + 21 = 
49 + 46 = 
42 + 13 = 
14 + 36 = 
27 + 22 = 
41 + 14 = 
13 + 69 = 
28 + 55 = 
18 + 41 = 
9 + 75 = 
12 + 41 = 
27 + 62 = 
15 + 72 = 
27 + 29 = 
5 + 28 = 
32 + 55 = 
46 + 17 = 
23 + 6 = 
2 + 47 = 
3 + 38 = 
35 + 15 = 
