85 + 14 = 
12 + 6 = 
72 + 20 = 
60 + 13 = 
5 + 46 = 
18 + 71 = 
48 + 45 = 
33 + 1 = 
1 + 93 = 
5 + 45 = 
44 + 5 = 
31 + 6 = 
58 + 9 = 
62 + 34 = 
53 + 21 = 
13 + 47 = 
50 + 16 = 
52 + 36 = 
33 + 30 = 
16 + 35 = 
6 + 40 = 
77 + 2 = 
34 + 47 = 
14 + 80 = 
59 + 18 = 
6 + 42 = 
24 + 45 = 
84 + 2 = 
62 + 38 = 
16 + 79 = 
25 + 57 = 
51 + 49 = 
30 + 10 = 
21 + 0 = 
10 + 68 = 
39 + 31 = 
49 + 42 = 
35 + 18 = 
88 + 12 = 
28 + 51 = 
46 + 26 = 
86 + 12 = 
99 + 1 = 
44 + 52 = 
29 + 69 = 
8 + 54 = 
9 + 27 = 
25 + 0 = 
22 + 36 = 
11 + 83 = 
4 + 49 = 
62 + 26 = 
19 + 72 = 
40 + 3 = 
41 + 13 = 
16 + 47 = 
11 + 29 = 
29 + 1 = 
23 + 60 = 
59 + 33 = 
82 + 2 = 
3 + 78 = 
1 + 62 = 
8 + 80 = 
5 + 93 = 
81 + 17 = 
29 + 67 = 
52 + 32 = 
12 + 73 = 
10 + 13 = 
62 + 14 = 
18 + 22 = 
86 + 9 = 
13 + 0 = 
49 + 50 = 
44 + 50 = 
33 + 67 = 
76 + 14 = 
58 + 16 = 
43 + 6 = 
