34 + 57 = 
14 + 3 = 
29 + 18 = 
8 + 46 = 
9 + 14 = 
22 + 56 = 
13 + 50 = 
79 + 5 = 
26 + 18 = 
27 + 62 = 
1 + 80 = 
5 + 63 = 
21 + 38 = 
27 + 7 = 
67 + 25 = 
9 + 84 = 
39 + 0 = 
41 + 19 = 
62 + 33 = 
18 + 19 = 
62 + 32 = 
4 + 87 = 
11 + 17 = 
41 + 54 = 
45 + 0 = 
71 + 17 = 
8 + 81 = 
3 + 49 = 
68 + 6 = 
6 + 58 = 
49 + 6 = 
17 + 81 = 
5 + 43 = 
64 + 21 = 
36 + 5 = 
5 + 2 = 
47 + 38 = 
51 + 49 = 
33 + 24 = 
28 + 23 = 
5 + 9 = 
5 + 95 = 
66 + 17 = 
36 + 29 = 
21 + 14 = 
45 + 51 = 
42 + 56 = 
48 + 20 = 
88 + 3 = 
0 + 3 = 
8 + 14 = 
24 + 69 = 
39 + 50 = 
21 + 69 = 
5 + 8 = 
24 + 0 = 
14 + 44 = 
47 + 38 = 
62 + 27 = 
49 + 45 = 
40 + 9 = 
20 + 77 = 
29 + 50 = 
66 + 14 = 
12 + 84 = 
18 + 9 = 
32 + 19 = 
13 + 43 = 
49 + 1 = 
87 + 13 = 
13 + 35 = 
75 + 0 = 
37 + 14 = 
84 + 12 = 
18 + 80 = 
76 + 7 = 
57 + 9 = 
4 + 52 = 
23 + 1 = 
25 + 72 = 
23 + 4 = 
5 + 93 = 
22 + 24 = 
14 + 33 = 
33 + 49 = 
54 + 45 = 
6 + 57 = 
7 + 85 = 
65 + 33 = 
8 + 84 = 
90 + 10 = 
17 + 79 = 
10 + 85 = 
13 + 65 = 
57 + 3 = 
38 + 22 = 
81 + 7 = 
77 + 0 = 
79 + 1 = 
1 + 7 = 
