19 + 44 = 
68 + 0 = 
85 + 1 = 
46 + 11 = 
45 + 51 = 
4 + 34 = 
40 + 36 = 
30 + 14 = 
68 + 6 = 
24 + 60 = 
14 + 39 = 
54 + 17 = 
34 + 2 = 
35 + 49 = 
64 + 1 = 
40 + 20 = 
69 + 7 = 
62 + 33 = 
12 + 74 = 
44 + 55 = 
80 + 11 = 
19 + 24 = 
15 + 74 = 
13 + 69 = 
1 + 85 = 
59 + 32 = 
20 + 41 = 
12 + 68 = 
62 + 21 = 
7 + 67 = 
24 + 22 = 
56 + 2 = 
2 + 76 = 
37 + 3 = 
43 + 1 = 
41 + 50 = 
8 + 37 = 
50 + 15 = 
35 + 25 = 
20 + 9 = 
38 + 39 = 
10 + 82 = 
62 + 29 = 
61 + 4 = 
12 + 80 = 
22 + 1 = 
6 + 68 = 
39 + 46 = 
63 + 7 = 
20 + 67 = 
25 + 63 = 
81 + 6 = 
61 + 8 = 
15 + 78 = 
6 + 3 = 
77 + 23 = 
65 + 9 = 
31 + 14 = 
5 + 80 = 
69 + 25 = 
15 + 37 = 
92 + 0 = 
27 + 42 = 
51 + 40 = 
20 + 27 = 
1 + 81 = 
6 + 64 = 
33 + 0 = 
6 + 52 = 
79 + 11 = 
19 + 79 = 
21 + 44 = 
2 + 97 = 
29 + 45 = 
69 + 8 = 
17 + 52 = 
81 + 8 = 
7 + 86 = 
44 + 31 = 
29 + 9 = 
75 + 4 = 
18 + 31 = 
34 + 66 = 
38 + 10 = 
23 + 10 = 
52 + 41 = 
33 + 5 = 
60 + 36 = 
5 + 70 = 
47 + 22 = 
