59 + 38 = 
54 + 11 = 
41 + 2 = 
2 + 82 = 
7 + 9 = 
61 + 34 = 
6 + 20 = 
37 + 62 = 
66 + 29 = 
50 + 3 = 
3 + 97 = 
4 + 65 = 
44 + 16 = 
66 + 1 = 
20 + 42 = 
4 + 58 = 
72 + 26 = 
38 + 42 = 
21 + 45 = 
23 + 54 = 
44 + 24 = 
38 + 53 = 
50 + 38 = 
79 + 19 = 
81 + 11 = 
9 + 89 = 
70 + 26 = 
15 + 41 = 
32 + 29 = 
10 + 34 = 
47 + 1 = 
58 + 12 = 
6 + 47 = 
28 + 26 = 
39 + 9 = 
72 + 12 = 
11 + 69 = 
18 + 40 = 
12 + 11 = 
19 + 34 = 
5 + 76 = 
8 + 58 = 
19 + 46 = 
22 + 41 = 
27 + 48 = 
3 + 39 = 
71 + 21 = 
13 + 72 = 
31 + 33 = 
37 + 57 = 
19 + 74 = 
17 + 60 = 
33 + 39 = 
9 + 33 = 
30 + 11 = 
96 + 1 = 
45 + 34 = 
51 + 32 = 
70 + 16 = 
27 + 20 = 
37 + 47 = 
44 + 41 = 
29 + 12 = 
26 + 29 = 
42 + 19 = 
76 + 20 = 
62 + 28 = 
7 + 1 = 
1 + 53 = 
67 + 0 = 
29 + 19 = 
63 + 16 = 
77 + 19 = 
27 + 25 = 
65 + 35 = 
24 + 65 = 
94 + 1 = 
6 + 36 = 
66 + 10 = 
4 + 11 = 
12 + 3 = 
19 + 50 = 
20 + 6 = 
72 + 4 = 
3 + 38 = 
5 + 64 = 
33 + 34 = 
22 + 1 = 
26 + 51 = 
58 + 7 = 
