47 - 30 = 
61 - 48 = 
21 - 3 = 
45 - 36 = 
88 - 81 = 
39 - 19 = 
58 - 35 = 
94 - 61 = 
96 - 12 = 
80 - 19 = 
64 - 19 = 
68 - 54 = 
98 - 40 = 
61 - 19 = 
50 - 24 = 
6 - 6 = 
93 - 50 = 
76 - 34 = 
100 - 89 = 
88 - 30 = 
95 - 53 = 
36 - 33 = 
96 - 24 = 
99 - 99 = 
94 - 13 = 
41 - 11 = 
76 - 42 = 
51 - 18 = 
34 - 32 = 
83 - 28 = 
55 - 49 = 
70 - 13 = 
98 - 86 = 
25 - 19 = 
41 - 2 = 
90 - 15 = 
20 - 3 = 
26 - 3 = 
65 - 26 = 
39 - 39 = 
65 - 24 = 
51 - 22 = 
49 - 34 = 
37 - 27 = 
20 - 9 = 
94 - 66 = 
87 - 32 = 
65 - 60 = 
72 - 28 = 
79 - 53 = 
