23 + 32 = 
29 + 15 = 
1 + 17 = 
12 + 18 = 
35 + 0 = 
72 + 4 = 
14 + 82 = 
27 + 68 = 
59 + 20 = 
11 + 80 = 
31 + 51 = 
7 + 37 = 
29 + 47 = 
17 + 67 = 
78 + 18 = 
20 + 39 = 
3 + 35 = 
20 + 78 = 
1 + 28 = 
21 + 35 = 
8 + 10 = 
49 + 23 = 
46 + 17 = 
42 + 51 = 
34 + 18 = 
3 + 50 = 
20 + 5 = 
62 + 4 = 
8 + 14 = 
17 + 40 = 
3 + 42 = 
3 + 25 = 
29 + 57 = 
1 + 74 = 
53 + 33 = 
7 + 66 = 
21 + 19 = 
66 + 18 = 
59 + 34 = 
41 + 41 = 
47 + 12 = 
95 + 4 = 
35 + 4 = 
49 + 38 = 
36 + 55 = 
47 + 52 = 
13 + 38 = 
1 + 12 = 
41 + 38 = 
60 + 24 = 
11 + 10 = 
62 + 12 = 
30 + 33 = 
62 + 9 = 
59 + 20 = 
16 + 11 = 
79 + 1 = 
96 + 2 = 
37 + 55 = 
68 + 17 = 
7 + 35 = 
30 + 19 = 
48 + 25 = 
37 + 58 = 
10 + 59 = 
16 + 66 = 
13 + 40 = 
32 + 30 = 
24 + 20 = 
4 + 76 = 
