41 - 23 = 
51 - 11 = 
100 - 33 = 
56 - 45 = 
99 - 64 = 
55 - 2 = 
100 - 84 = 
21 - 4 = 
98 - 32 = 
93 - 89 = 
94 - 82 = 
91 - 21 = 
27 - 13 = 
80 - 25 = 
63 - 41 = 
77 - 47 = 
64 - 60 = 
64 - 51 = 
98 - 68 = 
92 - 25 = 
24 - 6 = 
19 - 3 = 
40 - 34 = 
86 - 64 = 
57 - 52 = 
73 - 54 = 
69 - 23 = 
85 - 11 = 
34 - 22 = 
44 - 3 = 
86 - 8 = 
79 - 77 = 
79 - 13 = 
14 - 6 = 
65 - 50 = 
78 - 62 = 
77 - 17 = 
32 - 11 = 
26 - 22 = 
41 - 17 = 
93 - 82 = 
58 - 11 = 
93 - 73 = 
84 - 2 = 
68 - 0 = 
10 - 3 = 
80 - 68 = 
14 - 0 = 
90 - 53 = 
29 - 13 = 
84 - 31 = 
67 - 41 = 
97 - 29 = 
97 - 88 = 
99 - 7 = 
70 - 52 = 
66 - 49 = 
93 - 25 = 
69 - 60 = 
50 - 2 = 
60 - 52 = 
83 - 83 = 
64 - 34 = 
86 - 32 = 
63 - 16 = 
50 - 33 = 
81 - 25 = 
93 - 66 = 
87 - 16 = 
90 - 9 = 
