93 + 4 = 
22 + 7 = 
7 + 27 = 
77 + 3 = 
19 + 27 = 
76 + 12 = 
10 + 61 = 
60 + 0 = 
89 + 2 = 
42 + 30 = 
81 + 13 = 
1 + 3 = 
32 + 1 = 
9 + 84 = 
53 + 41 = 
36 + 45 = 
36 + 35 = 
12 + 38 = 
57 + 32 = 
12 + 72 = 
17 + 62 = 
13 + 35 = 
25 + 43 = 
40 + 44 = 
16 + 18 = 
51 + 32 = 
23 + 61 = 
26 + 46 = 
38 + 53 = 
16 + 44 = 
10 + 32 = 
9 + 7 = 
12 + 65 = 
33 + 60 = 
8 + 44 = 
17 + 77 = 
38 + 20 = 
70 + 3 = 
31 + 32 = 
83 + 10 = 
11 + 74 = 
28 + 53 = 
35 + 32 = 
4 + 85 = 
19 + 70 = 
35 + 53 = 
43 + 17 = 
5 + 41 = 
56 + 2 = 
71 + 24 = 
59 + 23 = 
26 + 29 = 
9 + 84 = 
3 + 95 = 
6 + 35 = 
81 + 9 = 
1 + 81 = 
2 + 17 = 
39 + 21 = 
19 + 36 = 
30 + 39 = 
38 + 9 = 
55 + 44 = 
2 + 86 = 
23 + 40 = 
39 + 41 = 
39 + 52 = 
14 + 66 = 
19 + 41 = 
25 + 27 = 
60 + 33 = 
9 + 74 = 
6 + 43 = 
41 + 20 = 
8 + 62 = 
40 + 57 = 
63 + 31 = 
31 + 27 = 
51 + 30 = 
45 + 38 = 
89 + 1 = 
20 + 2 = 
65 + 16 = 
80 + 7 = 
44 + 10 = 
19 + 30 = 
20 + 76 = 
64 + 1 = 
75 + 21 = 
32 + 9 = 
