69 - 65 = 
53 - 1 = 
55 - 37 = 
61 - 61 = 
93 - 53 = 
13 - 13 = 
96 - 28 = 
74 - 17 = 
70 - 46 = 
70 - 7 = 
90 - 69 = 
64 - 64 = 
76 - 38 = 
91 - 0 = 
64 - 45 = 
100 - 67 = 
100 - 33 = 
99 - 88 = 
52 - 40 = 
72 - 48 = 
79 - 66 = 
75 - 39 = 
62 - 41 = 
86 - 29 = 
15 - 8 = 
80 - 18 = 
46 - 16 = 
38 - 18 = 
85 - 75 = 
73 - 21 = 
87 - 26 = 
38 - 29 = 
88 - 29 = 
82 - 40 = 
73 - 12 = 
74 - 51 = 
87 - 87 = 
73 - 43 = 
51 - 41 = 
89 - 41 = 
13 - 12 = 
76 - 2 = 
59 - 44 = 
97 - 32 = 
78 - 68 = 
23 - 20 = 
41 - 1 = 
86 - 54 = 
54 - 27 = 
7 - 5 = 
70 - 7 = 
66 - 20 = 
55 - 11 = 
57 - 0 = 
96 - 85 = 
79 - 23 = 
13 - 7 = 
89 - 84 = 
70 - 24 = 
72 - 72 = 
18 - 15 = 
78 - 37 = 
96 - 23 = 
27 - 8 = 
86 - 59 = 
79 - 55 = 
35 - 16 = 
42 - 7 = 
100 - 74 = 
14 - 14 = 
29 - 14 = 
97 - 28 = 
37 - 12 = 
65 - 33 = 
95 - 4 = 
14 - 11 = 
53 - 26 = 
77 - 36 = 
45 - 6 = 
87 - 29 = 
39 - 2 = 
95 - 44 = 
61 - 55 = 
95 - 22 = 
84 - 19 = 
80 - 58 = 
93 - 28 = 
63 - 26 = 
89 - 77 = 
42 - 22 = 
