0 + 31 = 
46 + 41 = 
19 + 52 = 
52 + 28 = 
64 + 31 = 
25 + 5 = 
18 + 46 = 
49 + 25 = 
35 + 26 = 
28 + 48 = 
11 + 30 = 
24 + 2 = 
20 + 50 = 
36 + 25 = 
46 + 23 = 
67 + 1 = 
16 + 81 = 
27 + 59 = 
17 + 11 = 
63 + 20 = 
21 + 67 = 
15 + 40 = 
15 + 82 = 
27 + 42 = 
3 + 14 = 
20 + 22 = 
18 + 5 = 
7 + 28 = 
49 + 11 = 
19 + 11 = 
24 + 56 = 
14 + 0 = 
20 + 16 = 
45 + 39 = 
11 + 48 = 
58 + 3 = 
64 + 4 = 
46 + 34 = 
84 + 5 = 
17 + 58 = 
18 + 40 = 
0 + 37 = 
74 + 19 = 
32 + 42 = 
18 + 31 = 
48 + 13 = 
35 + 10 = 
20 + 4 = 
31 + 26 = 
6 + 0 = 
